2012-07-02 13:32:39,588  3.29 Click(127,621)
2012-07-02 13:43:20,795  644.49 Flick from(82,636)to(97,261)
2012-07-02 13:43:21,325  645.02 Flick from(82,636)to(97,261)
2012-07-02 13:43:21,871  645.57 Flick from(82,636)to(97,261)
2012-07-02 13:43:22,403  646.10 Flick from(82,636)to(97,261)
2012-07-02 13:43:22,933  646.63 Flick from(82,636)to(97,261)
2012-07-02 13:43:23,463  647.16 Flick from(82,636)to(97,261)
2012-07-02 13:43:23,994  647.69 Flick from(82,636)to(97,261)
2012-07-02 13:43:24,526  648.22 Flick from(82,636)to(97,261)
2012-07-02 13:43:25,061  648.76 Flick from(82,636)to(97,261)
2012-07-02 13:43:25,592  649.29 Flick from(82,636)to(97,261)
2012-07-02 13:43:26,124  649.82 Flick from(82,636)to(97,261)
2012-07-02 13:43:26,654  650.35 Flick from(82,636)to(97,261)
2012-07-02 13:43:27,184  650.88 Flick from(82,636)to(97,261)
2012-07-02 13:43:27,716  651.41 Flick from(82,636)to(97,261)
2012-07-02 13:43:28,246  651.94 Flick from(82,636)to(97,261)
2012-07-02 13:43:28,779  652.48 Flick from(82,636)to(97,261)
2012-07-02 13:43:29,309  653.01 Flick from(82,636)to(97,261)
2012-07-02 13:43:29,839  653.54 Flick from(82,636)to(97,261)
2012-07-02 13:43:30,375  654.07 Flick from(82,636)to(97,261)
2012-07-02 13:43:30,905  654.60 Flick from(82,636)to(97,261)
2012-07-02 13:43:31,437  655.13 Flick from(82,636)to(97,261)
2012-07-02 13:43:31,969  655.67 Flick from(82,636)to(97,261)
2012-07-02 13:43:32,500  656.20 Flick from(82,636)to(97,261)
2012-07-02 13:43:33,030  656.73 Flick from(82,636)to(97,261)
2012-07-02 13:43:33,562  657.26 Flick from(82,636)to(97,261)
2012-07-02 13:43:34,092  657.79 Flick from(82,636)to(97,261)
2012-07-02 13:43:34,631  658.33 Flick from(82,636)to(97,261)
2012-07-02 13:43:35,161  658.86 Flick from(82,636)to(97,261)
2012-07-02 13:43:35,691  659.39 Flick from(82,636)to(97,261)
2012-07-02 13:43:36,223  659.92 Flick from(82,636)to(97,261)
2012-07-02 13:43:36,753  660.45 Flick from(82,636)to(97,261)
2012-07-02 13:43:37,282  660.98 Flick from(82,636)to(97,261)
2012-07-02 13:43:37,812  661.51 Flick from(82,636)to(97,261)
2012-07-02 13:43:38,344  662.04 Flick from(82,636)to(97,261)
2012-07-02 13:43:38,874  662.57 Flick from(82,636)to(97,261)
2012-07-02 13:43:39,410  663.11 Flick from(82,636)to(97,261)
2012-07-02 13:43:39,944  663.64 Flick from(82,636)to(97,261)
2012-07-02 13:43:40,473  664.17 Flick from(82,636)to(97,261)
2012-07-02 13:43:41,003  664.70 Flick from(82,636)to(97,261)
2012-07-02 13:43:41,533  665.23 Flick from(82,636)to(97,261)
2012-07-02 13:43:42,065  665.76 Flick from(82,636)to(97,261)
2012-07-02 13:43:42,595  666.29 Flick from(82,636)to(97,261)
2012-07-02 13:43:43,125  666.82 Flick from(82,636)to(97,261)
2012-07-02 13:43:43,654  667.35 Flick from(82,636)to(97,261)
2012-07-02 13:43:44,184  667.88 Flick from(82,636)to(97,261)
2012-07-02 13:43:44,714  668.41 Flick from(82,636)to(97,261)
2012-07-02 13:43:45,244  668.94 Flick from(82,636)to(97,261)
2012-07-02 13:43:45,776  669.47 Flick from(82,636)to(97,261)
2012-07-02 13:43:46,308  670.01 Flick from(82,636)to(97,261)
2012-07-02 13:43:46,838  670.54 Flick from(82,636)to(97,261)
2012-07-02 13:43:47,368  671.07 Flick from(82,636)to(97,261)
2012-07-02 13:43:47,898  671.60 Flick from(82,636)to(97,261)
2012-07-02 13:43:48,430  672.13 Flick from(82,636)to(97,261)
2012-07-02 13:43:48,960  672.66 Flick from(82,636)to(97,261)
2012-07-02 13:43:49,490  673.19 Flick from(82,636)to(97,261)
2012-07-02 13:43:50,038  673.74 Flick from(82,636)to(97,261)
2012-07-02 13:43:50,578  674.28 Flick from(82,636)to(97,261)
2012-07-02 13:43:51,108  674.81 Flick from(82,636)to(97,261)
2012-07-02 13:43:51,641  675.34 Flick from(82,636)to(97,261)
2012-07-02 13:43:52,183  675.88 Flick from(82,636)to(97,261)
2012-07-02 13:43:52,713  676.41 Flick from(82,636)to(97,261)
2012-07-02 13:43:53,250  676.95 Flick from(82,636)to(97,261)
2012-07-02 13:43:53,780  677.48 Flick from(82,636)to(97,261)
2012-07-02 13:43:54,311  678.01 Flick from(82,636)to(97,261)
2012-07-02 13:43:54,841  678.54 Flick from(82,636)to(97,261)
2012-07-02 13:43:55,374  679.07 Flick from(82,636)to(97,261)
2012-07-02 13:43:55,905  679.60 Flick from(82,636)to(97,261)
2012-07-02 13:43:56,437  680.13 Flick from(82,636)to(97,261)
2012-07-02 13:43:56,967  680.66 Flick from(82,636)to(97,261)
2012-07-02 13:43:57,497  681.19 Flick from(82,636)to(97,261)
2012-07-02 13:43:58,028  681.73 Flick from(82,636)to(97,261)
2012-07-02 13:43:58,558  682.26 Flick from(82,636)to(97,261)
2012-07-02 13:43:59,088  682.79 Flick from(82,636)to(97,261)
2012-07-02 13:43:59,618  683.32 Flick from(82,636)to(97,261)
2012-07-02 13:44:00,148  683.85 Flick from(82,636)to(97,261)
2012-07-02 13:44:00,678  684.38 Flick from(82,636)to(97,261)
2012-07-02 13:44:01,210  684.91 Flick from(82,636)to(97,261)
2012-07-02 13:44:01,743  685.44 Flick from(82,636)to(97,261)
2012-07-02 13:44:02,273  685.97 Flick from(82,636)to(97,261)
2012-07-02 13:44:02,805  686.50 Flick from(82,636)to(97,261)
2012-07-02 13:44:03,335  687.03 Flick from(82,636)to(97,261)
2012-07-02 13:44:03,865  687.56 Flick from(82,636)to(97,261)
2012-07-02 13:44:04,394  688.09 Flick from(82,636)to(97,261)
2012-07-02 13:44:04,926  688.62 Flick from(82,636)to(97,261)
2012-07-02 13:44:05,456  689.15 Flick from(82,636)to(97,261)
2012-07-02 13:44:05,986  689.68 Flick from(82,636)to(97,261)
2012-07-02 13:44:06,516  690.21 Flick from(82,636)to(97,261)
2012-07-02 13:44:07,046  690.74 Flick from(82,636)to(97,261)
2012-07-02 13:44:07,576  691.27 Flick from(82,636)to(97,261)
2012-07-02 13:44:08,108  691.81 Flick from(82,636)to(97,261)
2012-07-02 13:44:08,641  692.34 Flick from(82,636)to(97,261)
2012-07-02 13:44:09,174  692.87 Flick from(82,636)to(97,261)
2012-07-02 13:44:09,733  693.43 Flick from(82,636)to(97,261)
2012-07-02 13:44:10,266  693.96 Flick from(82,636)to(97,261)
2012-07-02 13:44:10,796  694.49 Flick from(82,636)to(97,261)
2012-07-02 13:44:11,326  695.02 Flick from(82,636)to(97,261)
2012-07-02 13:44:11,858  695.56 Flick from(82,636)to(97,261)
2012-07-02 13:44:12,388  696.09 Flick from(82,636)to(97,261)
2012-07-02 13:44:12,920  696.62 Flick from(82,636)to(97,261)
2012-07-02 13:44:13,450  697.15 Flick from(82,636)to(97,261)
2012-07-02 13:44:13,980  697.68 Flick from(82,636)to(97,261)
2012-07-02 13:44:14,513  698.21 Flick from(82,636)to(97,261)
2012-07-02 13:44:15,045  698.74 Flick from(82,636)to(97,261)
2012-07-02 13:44:15,575  699.27 Flick from(82,636)to(97,261)
2012-07-02 13:44:16,108  699.81 Flick from(82,636)to(97,261)
2012-07-02 13:44:16,638  700.34 Flick from(82,636)to(97,261)
2012-07-02 13:44:17,168  700.87 Flick from(82,636)to(97,261)
2012-07-02 13:44:17,733  701.43 Flick from(82,636)to(97,261)
2012-07-02 13:44:18,265  701.96 Flick from(82,636)to(97,261)
2012-07-02 13:44:18,796  702.49 Flick from(82,636)to(97,261)
2012-07-02 13:44:19,326  703.02 Flick from(82,636)to(97,261)
2012-07-02 13:44:19,858  703.56 Flick from(82,636)to(97,261)
2012-07-02 13:44:20,390  704.09 Flick from(82,636)to(97,261)
2012-07-02 13:44:20,921  704.62 Flick from(82,636)to(97,261)
2012-07-02 13:44:21,451  705.15 Flick from(82,636)to(97,261)
2012-07-02 13:44:21,982  705.68 Flick from(82,636)to(97,261)
2012-07-02 13:44:22,513  706.21 Flick from(82,636)to(97,261)
2012-07-02 13:44:23,042  706.74 Flick from(82,636)to(97,261)
2012-07-02 13:44:23,572  707.27 Flick from(82,636)to(97,261)
2012-07-02 13:44:24,102  707.80 Flick from(82,636)to(97,261)
2012-07-02 13:44:24,634  708.33 Flick from(82,636)to(97,261)
2012-07-02 13:44:25,167  708.87 Flick from(82,636)to(97,261)
2012-07-02 13:44:25,739  709.44 Flick from(82,636)to(97,261)
2012-07-02 13:44:26,269  709.97 Flick from(82,636)to(97,261)
2012-07-02 13:44:26,799  710.50 Flick from(82,636)to(97,261)
2012-07-02 13:44:27,329  711.03 Flick from(82,636)to(97,261)
2012-07-02 13:44:27,859  711.56 Flick from(82,636)to(97,261)
2012-07-02 13:44:28,391  712.09 Flick from(82,636)to(97,261)
2012-07-02 13:44:28,921  712.62 Flick from(82,636)to(97,261)
2012-07-02 13:44:29,450  713.15 Flick from(82,636)to(97,261)
2012-07-02 13:44:29,980  713.68 Flick from(82,636)to(97,261)
2012-07-02 13:44:30,510  714.21 Flick from(82,636)to(97,261)
2012-07-02 13:44:31,046  714.74 Flick from(82,636)to(97,261)
2012-07-02 13:44:31,576  715.27 Flick from(82,636)to(97,261)
2012-07-02 13:44:32,108  715.81 Flick from(82,636)to(97,261)
2012-07-02 13:44:32,638  716.34 Flick from(82,636)to(97,261)
2012-07-02 13:44:33,170  716.87 Flick from(82,636)to(97,261)
2012-07-02 13:44:33,730  717.43 Flick from(82,636)to(97,261)
2012-07-02 13:44:34,262  717.96 Flick from(82,636)to(97,261)
2012-07-02 13:44:34,792  718.49 Flick from(82,636)to(97,261)
2012-07-02 13:44:35,322  719.02 Flick from(82,636)to(97,261)
2012-07-02 13:44:35,852  719.55 Flick from(82,636)to(97,261)
2012-07-02 13:44:36,382  720.08 Flick from(82,636)to(97,261)
2012-07-02 13:44:36,913  720.61 Flick from(82,636)to(97,261)
2012-07-02 13:44:37,444  721.14 Flick from(82,636)to(97,261)
2012-07-02 13:44:37,974  721.67 Flick from(82,636)to(97,261)
2012-07-02 13:44:38,505  722.20 Flick from(82,636)to(97,261)
2012-07-02 13:44:39,039  722.74 Flick from(82,636)to(97,261)
2012-07-02 13:44:39,569  723.27 Flick from(82,636)to(97,261)
2012-07-02 13:44:40,099  723.80 Flick from(82,636)to(97,261)
2012-07-02 13:44:40,630  724.33 Flick from(82,636)to(97,261)
2012-07-02 13:44:41,161  724.86 Flick from(82,636)to(97,261)
2012-07-02 13:44:41,753  725.45 Flick from(82,636)to(97,261)
2012-07-02 13:44:42,286  725.98 Flick from(82,636)to(97,261)
2012-07-02 13:44:42,818  726.52 Flick from(82,636)to(97,261)
2012-07-02 13:44:43,349  727.05 Flick from(82,636)to(97,261)
2012-07-02 13:44:43,881  727.58 Flick from(82,636)to(97,261)
2012-07-02 13:44:44,411  728.11 Flick from(82,636)to(97,261)
2012-07-02 13:44:44,947  728.64 Flick from(82,636)to(97,261)
2012-07-02 13:44:45,480  729.18 Flick from(82,636)to(97,261)
2012-07-02 13:44:46,010  729.71 Flick from(82,636)to(97,261)
2012-07-02 13:44:46,542  730.24 Flick from(82,636)to(97,261)
2012-07-02 13:44:47,072  730.77 Flick from(82,636)to(97,261)
2012-07-02 13:44:47,602  731.30 Flick from(82,636)to(97,261)
2012-07-02 13:44:48,132  731.83 Flick from(82,636)to(97,261)
2012-07-02 13:44:48,664  732.36 Flick from(82,636)to(97,261)
2012-07-02 13:44:49,194  732.89 Flick from(82,636)to(97,261)
2012-07-02 13:44:49,737  733.43 Flick from(82,636)to(97,261)
2012-07-02 13:44:50,269  733.97 Flick from(82,636)to(97,261)
2012-07-02 13:44:50,799  734.50 Flick from(82,636)to(97,261)
2012-07-02 13:44:51,329  735.03 Flick from(82,636)to(97,261)
2012-07-02 13:44:51,859  735.56 Flick from(82,636)to(97,261)
2012-07-02 13:44:52,390  736.09 Flick from(82,636)to(97,261)
2012-07-02 13:44:52,927  736.62 Flick from(82,636)to(97,261)
2012-07-02 13:44:53,457  737.15 Flick from(82,636)to(97,261)
2012-07-02 13:44:53,986  737.68 Flick from(82,636)to(97,261)
2012-07-02 13:44:54,517  738.21 Flick from(82,636)to(97,261)
2012-07-02 13:44:55,049  738.75 Flick from(82,636)to(97,261)
2012-07-02 13:44:55,578  739.28 Flick from(82,636)to(97,261)
2012-07-02 13:44:56,161  739.86 Flick from(82,636)to(97,261)
2012-07-02 13:44:56,693  740.39 Flick from(82,636)to(97,261)
2012-07-02 13:44:57,230  740.93 Flick from(82,636)to(97,261)
2012-07-02 13:44:57,759  741.46 Flick from(82,636)to(97,261)
2012-07-02 13:44:58,312  742.01 Flick from(82,636)to(97,261)
2012-07-02 13:44:58,846  742.54 Flick from(82,636)to(97,261)
2012-07-02 13:44:59,391  743.09 Flick from(82,636)to(97,261)
2012-07-02 13:44:59,921  743.62 Flick from(82,636)to(97,261)
2012-07-02 13:45:00,453  744.15 Flick from(82,636)to(97,261)
2012-07-02 13:45:00,983  744.68 Flick from(82,636)to(97,261)
2012-07-02 13:45:01,513  745.21 Flick from(82,636)to(97,261)
2012-07-02 13:45:02,045  745.74 Flick from(82,636)to(97,261)
2012-07-02 13:45:02,576  746.27 Flick from(82,636)to(97,261)
2012-07-02 13:45:03,108  746.81 Flick from(82,636)to(97,261)
2012-07-02 13:45:03,641  747.34 Flick from(82,636)to(97,261)
2012-07-02 13:45:04,171  747.87 Flick from(82,636)to(97,261)
2012-07-02 13:45:04,703  748.40 Flick from(82,636)to(97,261)
2012-07-02 13:45:05,233  748.93 Flick from(82,636)to(97,261)
2012-07-02 13:45:05,765  749.46 Flick from(82,636)to(97,261)
2012-07-02 13:45:06,296  749.99 Flick from(82,636)to(97,261)
2012-07-02 13:45:06,826  750.52 Flick from(82,636)to(97,261)
2012-07-02 13:45:07,357  751.05 Flick from(82,636)to(97,261)
2012-07-02 13:45:07,887  751.58 Flick from(82,636)to(97,261)
2012-07-02 13:45:08,417  752.12 Flick from(82,636)to(97,261)
2012-07-02 13:45:08,948  752.65 Flick from(82,636)to(97,261)
2012-07-02 13:45:09,480  753.18 Flick from(82,636)to(97,261)
2012-07-02 13:45:10,009  753.71 Flick from(82,636)to(97,261)
2012-07-02 13:45:10,539  754.24 Flick from(82,636)to(97,261)
2012-07-02 13:45:11,071  754.77 Flick from(82,636)to(97,261)
2012-07-02 13:45:11,601  755.30 Flick from(82,636)to(97,261)
2012-07-02 13:45:12,131  755.83 Flick from(82,636)to(97,261)
2012-07-02 13:45:12,663  756.36 Flick from(82,636)to(97,261)
2012-07-02 13:45:13,193  756.89 Flick from(82,636)to(97,261)
2012-07-02 13:45:13,733  757.43 Flick from(82,636)to(97,261)
2012-07-02 13:45:14,266  757.96 Flick from(82,636)to(97,261)
2012-07-02 13:45:14,796  758.49 Flick from(82,636)to(97,261)
2012-07-02 13:45:15,326  759.02 Flick from(82,636)to(97,261)
2012-07-02 13:45:15,857  759.55 Flick from(82,636)to(97,261)
2012-07-02 13:45:16,388  760.09 Flick from(82,636)to(97,261)
2012-07-02 13:45:16,920  760.62 Flick from(82,636)to(97,261)
2012-07-02 13:45:17,450  761.15 Flick from(82,636)to(97,261)
2012-07-02 13:45:17,982  761.68 Flick from(82,636)to(97,261)
2012-07-02 13:45:18,513  762.21 Flick from(82,636)to(97,261)
2012-07-02 13:45:19,042  762.74 Flick from(82,636)to(97,261)
2012-07-02 13:45:19,572  763.27 Flick from(82,636)to(97,261)
2012-07-02 13:45:20,102  763.80 Flick from(82,636)to(97,261)
2012-07-02 13:45:20,634  764.33 Flick from(82,636)to(97,261)
2012-07-02 13:45:21,164  764.86 Flick from(82,636)to(97,261)
2012-07-02 13:45:21,694  765.39 Flick from(82,636)to(97,261)
2012-07-02 13:45:22,223  765.92 Flick from(82,636)to(97,261)
2012-07-02 13:45:22,756  766.45 Flick from(82,636)to(97,261)
2012-07-02 13:45:23,286  766.98 Flick from(82,636)to(97,261)
2012-07-02 13:45:23,819  767.52 Flick from(82,636)to(97,261)
2012-07-02 13:45:24,348  768.05 Flick from(82,636)to(97,261)
2012-07-02 13:45:24,878  768.58 Flick from(82,636)to(97,261)
2012-07-02 13:45:25,411  769.11 Flick from(82,636)to(97,261)
2012-07-02 13:45:25,941  769.64 Flick from(82,636)to(97,261)
2012-07-02 13:45:26,471  770.17 Flick from(82,636)to(97,261)
2012-07-02 13:45:27,003  770.70 Flick from(82,636)to(97,261)
2012-07-02 13:45:27,533  771.23 Flick from(82,636)to(97,261)
2012-07-02 13:45:28,063  771.76 Flick from(82,636)to(97,261)
2012-07-02 13:45:28,595  772.29 Flick from(82,636)to(97,261)
2012-07-02 13:45:29,125  772.82 Flick from(82,636)to(97,261)
2012-07-02 13:45:29,657  773.36 Flick from(82,636)to(97,261)
2012-07-02 13:45:30,188  773.89 Flick from(82,636)to(97,261)
2012-07-02 13:45:30,719  774.42 Flick from(82,636)to(97,261)
2012-07-02 13:45:31,249  774.95 Flick from(82,636)to(97,261)
2012-07-02 13:45:31,779  775.48 Flick from(82,636)to(97,261)
2012-07-02 13:45:32,309  776.01 Flick from(82,636)to(97,261)
2012-07-02 13:45:32,839  776.54 Flick from(82,636)to(97,261)
2012-07-02 13:45:33,371  777.07 Flick from(82,636)to(97,261)
2012-07-02 13:45:33,901  777.60 Flick from(82,636)to(97,261)
2012-07-02 13:45:34,430  778.13 Flick from(82,636)to(97,261)
2012-07-02 13:45:34,961  778.66 Flick from(82,636)to(97,261)
2012-07-02 13:45:35,493  779.19 Flick from(82,636)to(97,261)
2012-07-02 13:45:36,023  779.72 Flick from(82,636)to(97,261)
2012-07-02 13:45:36,552  780.25 Flick from(82,636)to(97,261)
2012-07-02 13:45:37,085  780.78 Flick from(82,636)to(97,261)
2012-07-02 13:45:37,615  781.31 Flick from(82,636)to(97,261)
2012-07-02 13:45:38,144  781.84 Flick from(82,636)to(97,261)
2012-07-02 13:45:38,674  782.37 Flick from(82,636)to(97,261)
2012-07-02 13:45:39,206  782.90 Flick from(82,636)to(97,261)
2012-07-02 13:45:39,736  783.43 Flick from(82,636)to(97,261)
2012-07-02 13:45:40,267  783.96 Flick from(82,636)to(97,261)
2012-07-02 13:45:40,798  784.50 Flick from(82,636)to(97,261)
2012-07-02 13:45:41,334  785.03 Flick from(82,636)to(97,261)
2012-07-02 13:45:41,864  785.56 Flick from(82,636)to(97,261)
2012-07-02 13:45:42,394  786.09 Flick from(82,636)to(97,261)
2012-07-02 13:45:42,924  786.62 Flick from(82,636)to(97,261)
2012-07-02 13:45:43,454  787.15 Flick from(82,636)to(97,261)
2012-07-02 13:45:43,984  787.68 Flick from(82,636)to(97,261)
2012-07-02 13:45:44,515  788.21 Flick from(82,636)to(97,261)
2012-07-02 13:45:45,046  788.74 Flick from(82,636)to(97,261)
2012-07-02 13:45:45,575  789.27 Flick from(82,636)to(97,261)
2012-07-02 13:45:46,105  789.80 Flick from(82,636)to(97,261)
2012-07-02 13:45:46,637  790.33 Flick from(82,636)to(97,261)
2012-07-02 13:45:47,167  790.86 Flick from(82,636)to(97,261)
2012-07-02 13:45:47,729  791.43 Flick from(82,636)to(97,261)
2012-07-02 13:45:48,262  791.96 Flick from(82,636)to(97,261)
2012-07-02 13:45:48,792  792.49 Flick from(82,636)to(97,261)
2012-07-02 13:45:49,322  793.02 Flick from(82,636)to(97,261)
2012-07-02 13:45:49,852  793.55 Flick from(82,636)to(97,261)
2012-07-02 13:45:50,382  794.08 Flick from(82,636)to(97,261)
2012-07-02 13:45:50,914  794.61 Flick from(82,636)to(97,261)
2012-07-02 13:45:51,444  795.14 Flick from(82,636)to(97,261)
2012-07-02 13:45:51,976  795.67 Flick from(82,636)to(97,261)
2012-07-02 13:45:52,512  796.21 Flick from(82,636)to(97,261)
2012-07-02 13:45:53,042  796.74 Flick from(82,636)to(97,261)
2012-07-02 13:45:53,572  797.27 Flick from(82,636)to(97,261)
2012-07-02 13:45:54,102  797.80 Flick from(82,636)to(97,261)
2012-07-02 13:45:54,632  798.33 Flick from(82,636)to(97,261)
2012-07-02 13:45:55,163  798.86 Flick from(82,636)to(97,261)
2012-07-02 13:45:55,813  799.51 Flick from(82,636)to(97,261)
2012-07-02 13:45:56,345  800.04 Flick from(82,636)to(97,261)
2012-07-02 13:45:56,875  800.57 Flick from(82,636)to(97,261)
2012-07-02 13:45:57,407  801.10 Flick from(82,636)to(97,261)
2012-07-02 13:45:57,937  801.63 Flick from(82,636)to(97,261)
2012-07-02 13:45:58,467  802.16 Flick from(82,636)to(97,261)
2012-07-02 13:45:58,997  802.69 Flick from(82,636)to(97,261)
2012-07-02 13:45:59,528  803.23 Flick from(82,636)to(97,261)
2012-07-02 13:46:00,058  803.76 Flick from(82,636)to(97,261)
2012-07-02 13:46:00,588  804.29 Flick from(82,636)to(97,261)
2012-07-02 13:46:01,121  804.82 Flick from(82,636)to(97,261)
2012-07-02 13:46:01,651  805.35 Flick from(82,636)to(97,261)
2012-07-02 13:46:02,223  805.92 Flick from(82,636)to(97,261)
2012-07-02 13:46:02,772  806.47 Flick from(82,636)to(97,261)
2012-07-02 13:46:03,325  807.02 Flick from(82,636)to(97,261)
2012-07-02 13:46:03,864  807.56 Flick from(82,636)to(97,261)
2012-07-02 13:46:04,394  808.09 Flick from(82,636)to(97,261)
2012-07-02 13:46:04,924  808.62 Flick from(82,636)to(97,261)
2012-07-02 13:46:05,479  809.18 Flick from(82,636)to(97,261)
2012-07-02 13:46:06,016  809.71 Flick from(82,636)to(97,261)
2012-07-02 13:46:06,546  810.24 Flick from(82,636)to(97,261)
2012-07-02 13:46:07,076  810.77 Flick from(82,636)to(97,261)
2012-07-02 13:46:07,607  811.30 Flick from(82,636)to(97,261)
2012-07-02 13:46:08,138  811.84 Flick from(82,636)to(97,261)
2012-07-02 13:46:08,667  812.37 Flick from(82,636)to(97,261)
2012-07-02 13:46:09,197  812.89 Flick from(82,636)to(97,261)
2012-07-02 13:46:09,734  813.43 Flick from(82,636)to(97,261)
2012-07-02 13:46:10,269  813.97 Flick from(82,636)to(97,261)
2012-07-02 13:46:10,799  814.50 Flick from(82,636)to(97,261)
2012-07-02 13:46:11,331  815.03 Flick from(82,636)to(97,261)
2012-07-02 13:46:11,861  815.56 Flick from(82,636)to(97,261)
2012-07-02 13:46:12,391  816.09 Flick from(82,636)to(97,261)
2012-07-02 13:46:12,921  816.62 Flick from(82,636)to(97,261)
2012-07-02 13:46:13,451  817.15 Flick from(82,636)to(97,261)
2012-07-02 13:46:13,983  817.68 Flick from(82,636)to(97,261)
2012-07-02 13:46:14,516  818.21 Flick from(82,636)to(97,261)
2012-07-02 13:46:15,046  818.74 Flick from(82,636)to(97,261)
2012-07-02 13:46:15,578  819.28 Flick from(82,636)to(97,261)
2012-07-02 13:46:16,111  819.81 Flick from(82,636)to(97,261)
2012-07-02 13:46:16,642  820.34 Flick from(82,636)to(97,261)
2012-07-02 13:46:17,174  820.87 Flick from(82,636)to(97,261)
2012-07-02 13:46:17,727  821.42 Flick from(82,636)to(97,261)
2012-07-02 13:46:18,259  821.96 Flick from(82,636)to(97,261)
2012-07-02 13:46:18,789  822.49 Flick from(82,636)to(97,261)
2012-07-02 13:46:19,321  823.02 Flick from(82,636)to(97,261)
2012-07-02 13:46:19,851  823.55 Flick from(82,636)to(97,261)
2012-07-02 13:46:20,381  824.08 Flick from(82,636)to(97,261)
2012-07-02 13:46:20,911  824.61 Flick from(82,636)to(97,261)
2012-07-02 13:46:21,440  825.14 Flick from(82,636)to(97,261)
2012-07-02 13:46:21,970  825.67 Flick from(82,636)to(97,261)
2012-07-02 13:46:22,500  826.20 Flick from(82,636)to(97,261)
2012-07-02 13:46:23,030  826.73 Flick from(82,636)to(97,261)
2012-07-02 13:46:23,561  827.26 Flick from(82,636)to(97,261)
2012-07-02 13:46:24,091  827.79 Flick from(82,636)to(97,261)
2012-07-02 13:46:24,621  828.32 Flick from(82,636)to(97,261)
2012-07-02 13:46:25,151  828.85 Flick from(82,636)to(97,261)
2012-07-02 13:46:25,680  829.38 Flick from(82,636)to(97,261)
2012-07-02 13:46:26,211  829.91 Flick from(82,636)to(97,261)
2012-07-02 13:46:26,742  830.44 Flick from(82,636)to(97,261)
2012-07-02 13:46:27,273  830.97 Flick from(82,636)to(97,261)
2012-07-02 13:46:27,826  831.52 Flick from(82,636)to(97,261)
2012-07-02 13:46:28,358  832.05 Flick from(82,636)to(97,261)
2012-07-02 13:46:28,892  832.59 Flick from(82,636)to(97,261)
2012-07-02 13:46:29,423  833.12 Flick from(82,636)to(97,261)
2012-07-02 13:46:29,953  833.65 Flick from(82,636)to(97,261)
2012-07-02 13:46:30,483  834.18 Flick from(82,636)to(97,261)
2012-07-02 13:46:31,013  834.71 Flick from(82,636)to(97,261)
2012-07-02 13:46:31,545  835.24 Flick from(82,636)to(97,261)
2012-07-02 13:46:32,075  835.77 Flick from(82,636)to(97,261)
2012-07-02 13:46:32,605  836.30 Flick from(82,636)to(97,261)
2012-07-02 13:46:33,134  836.83 Flick from(82,636)to(97,261)
2012-07-02 13:46:33,664  837.36 Flick from(82,636)to(97,261)
2012-07-02 13:46:34,194  837.89 Flick from(82,636)to(97,261)
2012-07-02 13:46:34,724  838.42 Flick from(82,636)to(97,261)
2012-07-02 13:46:35,256  838.95 Flick from(82,636)to(97,261)
2012-07-02 13:46:35,789  839.49 Flick from(82,636)to(97,261)
2012-07-02 13:46:36,319  840.02 Flick from(82,636)to(97,261)
2012-07-02 13:46:36,849  840.55 Flick from(82,636)to(97,261)
2012-07-02 13:46:37,380  841.08 Flick from(82,636)to(97,261)
2012-07-02 13:46:37,910  841.61 Flick from(82,636)to(97,261)
2012-07-02 13:46:38,440  842.14 Flick from(82,636)to(97,261)
2012-07-02 13:46:38,971  842.67 Flick from(82,636)to(97,261)
2012-07-02 13:46:39,502  843.20 Flick from(82,636)to(97,261)
2012-07-02 13:46:40,032  843.73 Flick from(82,636)to(97,261)
2012-07-02 13:46:40,562  844.26 Flick from(82,636)to(97,261)
2012-07-02 13:46:41,095  844.79 Flick from(82,636)to(97,261)
2012-07-02 13:46:41,625  845.32 Flick from(82,636)to(97,261)
2012-07-02 13:46:42,155  845.85 Flick from(82,636)to(97,261)
2012-07-02 13:46:42,686  846.38 Flick from(82,636)to(97,261)
2012-07-02 13:46:43,216  846.91 Flick from(82,636)to(97,261)
2012-07-02 13:46:43,746  847.44 Flick from(82,636)to(97,261)
2012-07-02 13:46:44,276  847.97 Flick from(82,636)to(97,261)
2012-07-02 13:46:44,806  848.50 Flick from(82,636)to(97,261)
2012-07-02 13:46:45,338  849.04 Flick from(82,636)to(97,261)
2012-07-02 13:46:45,868  849.57 Flick from(82,636)to(97,261)
2012-07-02 13:46:46,398  850.10 Flick from(82,636)to(97,261)
2012-07-02 13:46:46,928  850.63 Flick from(82,636)to(97,261)
2012-07-02 13:46:47,459  851.16 Flick from(82,636)to(97,261)
2012-07-02 13:46:47,993  851.69 Flick from(82,636)to(97,261)
2012-07-02 13:46:48,523  852.22 Flick from(82,636)to(97,261)
2012-07-02 13:46:49,053  852.75 Flick from(82,636)to(97,261)
2012-07-02 13:46:49,584  853.28 Flick from(82,636)to(97,261)
2012-07-02 13:46:50,115  853.81 Flick from(82,636)to(97,261)
2012-07-02 13:46:50,648  854.35 Flick from(82,636)to(97,261)
2012-07-02 13:46:51,177  854.88 Flick from(82,636)to(97,261)
2012-07-02 13:46:51,732  855.43 Flick from(82,636)to(97,261)
2012-07-02 13:46:52,262  855.96 Flick from(82,636)to(97,261)
2012-07-02 13:46:52,792  856.49 Flick from(82,636)to(97,261)
