2012-07-05 17:58:26,953  3.51 Click(127,621)
2012-07-05 18:18:35,710  1212.27 Flick from(82,636)to(97,261)
2012-07-05 18:18:36,266  1212.82 Flick from(82,636)to(97,261)
2012-07-05 18:18:36,796  1213.35 Flick from(82,636)to(97,261)
2012-07-05 18:18:37,338  1213.90 Flick from(82,636)to(97,261)
2012-07-05 18:18:37,887  1214.44 Flick from(82,636)to(97,261)
2012-07-05 18:18:38,417  1214.97 Flick from(82,636)to(97,261)
2012-07-05 18:18:38,957  1215.51 Flick from(82,636)to(97,261)
2012-07-05 18:18:39,492  1216.05 Flick from(82,636)to(97,261)
2012-07-05 18:18:40,022  1216.58 Flick from(82,636)to(97,261)
2012-07-05 18:18:40,576  1217.13 Flick from(82,636)to(97,261)
2012-07-05 18:18:41,107  1217.66 Flick from(82,636)to(97,261)
2012-07-05 18:18:41,637  1218.19 Flick from(82,636)to(97,261)
2012-07-05 18:18:42,176  1218.73 Flick from(82,636)to(97,261)
2012-07-05 18:18:42,706  1219.26 Flick from(82,636)to(97,261)
2012-07-05 18:18:43,236  1219.79 Flick from(82,636)to(97,261)
2012-07-05 18:18:43,766  1220.32 Flick from(82,636)to(97,261)
2012-07-05 18:18:44,296  1220.85 Flick from(82,636)to(97,261)
2012-07-05 18:18:44,826  1221.38 Flick from(82,636)to(97,261)
2012-07-05 18:18:45,358  1221.92 Flick from(82,636)to(97,261)
2012-07-05 18:18:45,888  1222.45 Flick from(82,636)to(97,261)
2012-07-05 18:18:46,418  1222.98 Flick from(82,636)to(97,261)
2012-07-05 18:18:46,948  1223.51 Flick from(82,636)to(97,261)
2012-07-05 18:18:47,489  1224.05 Flick from(82,636)to(97,261)
2012-07-05 18:18:48,019  1224.58 Flick from(82,636)to(97,261)
2012-07-05 18:18:48,549  1225.11 Flick from(82,636)to(97,261)
2012-07-05 18:18:49,079  1225.64 Flick from(82,636)to(97,261)
2012-07-05 18:18:49,609  1226.17 Flick from(82,636)to(97,261)
2012-07-05 18:18:50,140  1226.70 Flick from(82,636)to(97,261)
2012-07-05 18:18:50,670  1227.23 Flick from(82,636)to(97,261)
2012-07-05 18:18:51,200  1227.76 Flick from(82,636)to(97,261)
2012-07-05 18:18:51,730  1228.29 Flick from(82,636)to(97,261)
2012-07-05 18:18:52,259  1228.82 Flick from(82,636)to(97,261)
2012-07-05 18:18:52,789  1229.35 Flick from(82,636)to(97,261)
2012-07-05 18:18:53,331  1229.89 Flick from(82,636)to(97,261)
2012-07-05 18:18:53,861  1230.42 Flick from(82,636)to(97,261)
2012-07-05 18:18:54,391  1230.95 Flick from(82,636)to(97,261)
2012-07-05 18:18:54,921  1231.48 Flick from(82,636)to(97,261)
2012-07-05 18:18:55,486  1232.04 Flick from(82,636)to(97,261)
2012-07-05 18:18:56,016  1232.57 Flick from(82,636)to(97,261)
2012-07-05 18:18:56,546  1233.10 Flick from(82,636)to(97,261)
2012-07-05 18:18:57,076  1233.63 Flick from(82,636)to(97,261)
2012-07-05 18:18:57,607  1234.16 Flick from(82,636)to(97,261)
2012-07-05 18:18:58,138  1234.69 Flick from(82,636)to(97,261)
2012-07-05 18:18:58,667  1235.22 Flick from(82,636)to(97,261)
2012-07-05 18:18:59,197  1235.75 Flick from(82,636)to(97,261)
2012-07-05 18:18:59,727  1236.28 Flick from(82,636)to(97,261)
2012-07-05 18:19:00,263  1236.82 Flick from(82,636)to(97,261)
2012-07-05 18:19:00,793  1237.35 Flick from(82,636)to(97,261)
2012-07-05 18:19:01,323  1237.88 Flick from(82,636)to(97,261)
2012-07-05 18:19:01,854  1238.41 Flick from(82,636)to(97,261)
2012-07-05 18:19:02,384  1238.94 Flick from(82,636)to(97,261)
2012-07-05 18:19:02,914  1239.47 Flick from(82,636)to(97,261)
2012-07-05 18:19:03,490  1240.05 Flick from(82,636)to(97,261)
2012-07-05 18:19:04,020  1240.58 Flick from(82,636)to(97,261)
2012-07-05 18:19:04,563  1241.12 Flick from(82,636)to(97,261)
2012-07-05 18:19:05,094  1241.65 Flick from(82,636)to(97,261)
2012-07-05 18:19:05,624  1242.18 Flick from(82,636)to(97,261)
2012-07-05 18:19:06,154  1242.71 Flick from(82,636)to(97,261)
2012-07-05 18:19:06,684  1243.24 Flick from(82,636)to(97,261)
2012-07-05 18:19:07,214  1243.77 Flick from(82,636)to(97,261)
2012-07-05 18:19:07,744  1244.30 Flick from(82,636)to(97,261)
2012-07-05 18:19:08,276  1244.83 Flick from(82,636)to(97,261)
2012-07-05 18:19:08,805  1245.36 Flick from(82,636)to(97,261)
2012-07-05 18:19:09,335  1245.89 Flick from(82,636)to(97,261)
2012-07-05 18:19:09,865  1246.42 Flick from(82,636)to(97,261)
2012-07-05 18:19:10,407  1246.96 Flick from(82,636)to(97,261)
2012-07-05 18:19:10,937  1247.49 Flick from(82,636)to(97,261)
2012-07-05 18:19:11,483  1248.04 Flick from(82,636)to(97,261)
2012-07-05 18:19:12,013  1248.57 Flick from(82,636)to(97,261)
2012-07-05 18:19:12,542  1249.10 Flick from(82,636)to(97,261)
2012-07-05 18:19:13,072  1249.63 Flick from(82,636)to(97,261)
2012-07-05 18:19:13,604  1250.16 Flick from(82,636)to(97,261)
2012-07-05 18:19:14,134  1250.69 Flick from(82,636)to(97,261)
2012-07-05 18:19:14,664  1251.22 Flick from(82,636)to(97,261)
2012-07-05 18:19:15,194  1251.75 Flick from(82,636)to(97,261)
2012-07-05 18:19:15,723  1252.28 Flick from(82,636)to(97,261)
2012-07-05 18:19:16,253  1252.81 Flick from(82,636)to(97,261)
2012-07-05 18:19:16,783  1253.34 Flick from(82,636)to(97,261)
2012-07-05 18:19:17,313  1253.87 Flick from(82,636)to(97,261)
2012-07-05 18:19:17,844  1254.40 Flick from(82,636)to(97,261)
2012-07-05 18:19:18,375  1254.93 Flick from(82,636)to(97,261)
2012-07-05 18:19:18,904  1255.46 Flick from(82,636)to(97,261)
2012-07-05 18:19:19,434  1255.99 Flick from(82,636)to(97,261)
2012-07-05 18:19:19,964  1256.52 Flick from(82,636)to(97,261)
2012-07-05 18:19:20,494  1257.05 Flick from(82,636)to(97,261)
2012-07-05 18:19:21,025  1257.58 Flick from(82,636)to(97,261)
2012-07-05 18:19:21,555  1258.11 Flick from(82,636)to(97,261)
2012-07-05 18:19:22,085  1258.64 Flick from(82,636)to(97,261)
2012-07-05 18:19:22,615  1259.17 Flick from(82,636)to(97,261)
2012-07-05 18:19:23,144  1259.70 Flick from(82,636)to(97,261)
2012-07-05 18:19:23,674  1260.23 Flick from(82,636)to(97,261)
2012-07-05 18:19:24,206  1260.76 Flick from(82,636)to(97,261)
2012-07-05 18:19:24,736  1261.29 Flick from(82,636)to(97,261)
2012-07-05 18:19:25,266  1261.82 Flick from(82,636)to(97,261)
2012-07-05 18:19:25,796  1262.35 Flick from(82,636)to(97,261)
2012-07-05 18:19:26,325  1262.88 Flick from(82,636)to(97,261)
2012-07-05 18:19:26,855  1263.41 Flick from(82,636)to(97,261)
2012-07-05 18:19:27,385  1263.94 Flick from(82,636)to(97,261)
2012-07-05 18:19:27,930  1264.49 Flick from(82,636)to(97,261)
2012-07-05 18:19:28,461  1265.02 Flick from(82,636)to(97,261)
2012-07-05 18:19:28,993  1265.55 Flick from(82,636)to(97,261)
2012-07-05 18:19:29,523  1266.08 Flick from(82,636)to(97,261)
2012-07-05 18:19:30,052  1266.61 Flick from(82,636)to(97,261)
2012-07-05 18:19:30,582  1267.14 Flick from(82,636)to(97,261)
2012-07-05 18:19:31,112  1267.67 Flick from(82,636)to(97,261)
2012-07-05 18:19:31,642  1268.20 Flick from(82,636)to(97,261)
2012-07-05 18:19:32,173  1268.73 Flick from(82,636)to(97,261)
2012-07-05 18:19:32,719  1269.28 Flick from(82,636)to(97,261)
2012-07-05 18:19:33,249  1269.81 Flick from(82,636)to(97,261)
2012-07-05 18:19:33,779  1270.34 Flick from(82,636)to(97,261)
2012-07-05 18:19:34,309  1270.87 Flick from(82,636)to(97,261)
2012-07-05 18:19:34,839  1271.40 Flick from(82,636)to(97,261)
2012-07-05 18:19:35,369  1271.93 Flick from(82,636)to(97,261)
2012-07-05 18:19:35,900  1272.46 Flick from(82,636)to(97,261)
2012-07-05 18:19:36,430  1272.99 Flick from(82,636)to(97,261)
2012-07-05 18:19:36,969  1273.53 Flick from(82,636)to(97,261)
2012-07-05 18:19:37,499  1274.06 Flick from(82,636)to(97,261)
2012-07-05 18:19:38,030  1274.59 Flick from(82,636)to(97,261)
2012-07-05 18:19:38,561  1275.12 Flick from(82,636)to(97,261)
2012-07-05 18:19:39,092  1275.65 Flick from(82,636)to(97,261)
2012-07-05 18:19:39,621  1276.18 Flick from(82,636)to(97,261)
2012-07-05 18:19:40,151  1276.71 Flick from(82,636)to(97,261)
2012-07-05 18:19:40,681  1277.24 Flick from(82,636)to(97,261)
2012-07-05 18:19:41,213  1277.77 Flick from(82,636)to(97,261)
2012-07-05 18:19:41,743  1278.30 Flick from(82,636)to(97,261)
2012-07-05 18:19:42,308  1278.87 Flick from(82,636)to(97,261)
2012-07-05 18:19:42,858  1279.41 Flick from(82,636)to(97,261)
2012-07-05 18:19:43,388  1279.94 Flick from(82,636)to(97,261)
2012-07-05 18:19:43,917  1280.47 Flick from(82,636)to(97,261)
2012-07-05 18:19:44,447  1281.00 Flick from(82,636)to(97,261)
2012-07-05 18:19:44,977  1281.53 Flick from(82,636)to(97,261)
2012-07-05 18:19:45,507  1282.06 Flick from(82,636)to(97,261)
2012-07-05 18:19:46,038  1282.60 Flick from(82,636)to(97,261)
2012-07-05 18:19:46,569  1283.13 Flick from(82,636)to(97,261)
2012-07-05 18:19:47,114  1283.67 Flick from(82,636)to(97,261)
2012-07-05 18:19:47,644  1284.20 Flick from(82,636)to(97,261)
2012-07-05 18:19:48,174  1284.73 Flick from(82,636)to(97,261)
2012-07-05 18:19:48,704  1285.26 Flick from(82,636)to(97,261)
2012-07-05 18:19:49,234  1285.79 Flick from(82,636)to(97,261)
2012-07-05 18:19:49,765  1286.32 Flick from(82,636)to(97,261)
2012-07-05 18:19:50,296  1286.85 Flick from(82,636)to(97,261)
2012-07-05 18:19:50,825  1287.38 Flick from(82,636)to(97,261)
2012-07-05 18:19:51,358  1287.91 Flick from(82,636)to(97,261)
2012-07-05 18:19:51,888  1288.44 Flick from(82,636)to(97,261)
2012-07-05 18:19:52,417  1288.97 Flick from(82,636)to(97,261)
2012-07-05 18:19:52,948  1289.51 Flick from(82,636)to(97,261)
2012-07-05 18:19:53,503  1290.06 Flick from(82,636)to(97,261)
2012-07-05 18:19:54,032  1290.59 Flick from(82,636)to(97,261)
2012-07-05 18:19:54,562  1291.12 Flick from(82,636)to(97,261)
2012-07-05 18:19:55,098  1291.65 Flick from(82,636)to(97,261)
2012-07-05 18:19:55,628  1292.18 Flick from(82,636)to(97,261)
2012-07-05 18:19:56,167  1292.72 Flick from(82,636)to(97,261)
2012-07-05 18:19:56,697  1293.25 Flick from(82,636)to(97,261)
2012-07-05 18:19:57,227  1293.78 Flick from(82,636)to(97,261)
2012-07-05 18:19:57,757  1294.31 Flick from(82,636)to(97,261)
2012-07-05 18:19:58,288  1294.85 Flick from(82,636)to(97,261)
2012-07-05 18:19:58,819  1295.38 Flick from(82,636)to(97,261)
2012-07-05 18:19:59,354  1295.91 Flick from(82,636)to(97,261)
2012-07-05 18:19:59,884  1296.44 Flick from(82,636)to(97,261)
2012-07-05 18:20:00,414  1296.97 Flick from(82,636)to(97,261)
2012-07-05 18:20:00,944  1297.50 Flick from(82,636)to(97,261)
2012-07-05 18:20:01,473  1298.03 Flick from(82,636)to(97,261)
2012-07-05 18:20:02,003  1298.56 Flick from(82,636)to(97,261)
2012-07-05 18:20:02,533  1299.09 Flick from(82,636)to(97,261)
2012-07-05 18:20:03,063  1299.62 Flick from(82,636)to(97,261)
2012-07-05 18:20:03,594  1300.15 Flick from(82,636)to(97,261)
2012-07-05 18:20:04,124  1300.68 Flick from(82,636)to(97,261)
2012-07-05 18:20:04,654  1301.21 Flick from(82,636)to(97,261)
2012-07-05 18:20:05,184  1301.74 Flick from(82,636)to(97,261)
2012-07-05 18:20:05,713  1302.27 Flick from(82,636)to(97,261)
2012-07-05 18:20:06,243  1302.80 Flick from(82,636)to(97,261)
2012-07-05 18:20:06,773  1303.33 Flick from(82,636)to(97,261)
2012-07-05 18:20:07,316  1303.87 Flick from(82,636)to(97,261)
2012-07-05 18:20:07,846  1304.40 Flick from(82,636)to(97,261)
2012-07-05 18:20:08,378  1304.93 Flick from(82,636)to(97,261)
2012-07-05 18:20:08,908  1305.47 Flick from(82,636)to(97,261)
2012-07-05 18:20:09,493  1306.05 Flick from(82,636)to(97,261)
2012-07-05 18:20:10,023  1306.58 Flick from(82,636)to(97,261)
2012-07-05 18:20:10,558  1307.12 Flick from(82,636)to(97,261)
2012-07-05 18:20:11,088  1307.64 Flick from(82,636)to(97,261)
2012-07-05 18:20:11,618  1308.17 Flick from(82,636)to(97,261)
2012-07-05 18:20:12,148  1308.70 Flick from(82,636)to(97,261)
2012-07-05 18:20:12,678  1309.24 Flick from(82,636)to(97,261)
2012-07-05 18:20:13,213  1309.77 Flick from(82,636)to(97,261)
2012-07-05 18:20:13,743  1310.30 Flick from(82,636)to(97,261)
2012-07-05 18:20:14,275  1310.83 Flick from(82,636)to(97,261)
2012-07-05 18:20:14,805  1311.36 Flick from(82,636)to(97,261)
2012-07-05 18:20:15,335  1311.89 Flick from(82,636)to(97,261)
2012-07-05 18:20:15,865  1312.42 Flick from(82,636)to(97,261)
2012-07-05 18:20:16,397  1312.95 Flick from(82,636)to(97,261)
2012-07-05 18:20:16,927  1313.48 Flick from(82,636)to(97,261)
2012-07-05 18:20:17,496  1314.05 Flick from(82,636)to(97,261)
2012-07-05 18:20:18,026  1314.58 Flick from(82,636)to(97,261)
2012-07-05 18:20:18,555  1315.11 Flick from(82,636)to(97,261)
2012-07-05 18:20:19,085  1315.64 Flick from(82,636)to(97,261)
2012-07-05 18:20:19,615  1316.17 Flick from(82,636)to(97,261)
2012-07-05 18:20:20,145  1316.70 Flick from(82,636)to(97,261)
2012-07-05 18:20:20,676  1317.23 Flick from(82,636)to(97,261)
2012-07-05 18:20:21,206  1317.76 Flick from(82,636)to(97,261)
2012-07-05 18:20:21,736  1318.29 Flick from(82,636)to(97,261)
2012-07-05 18:20:22,266  1318.82 Flick from(82,636)to(97,261)
2012-07-05 18:20:22,805  1319.36 Flick from(82,636)to(97,261)
2012-07-05 18:20:23,338  1319.90 Flick from(82,636)to(97,261)
2012-07-05 18:20:23,868  1320.43 Flick from(82,636)to(97,261)
2012-07-05 18:20:24,398  1320.96 Flick from(82,636)to(97,261)
2012-07-05 18:20:24,928  1321.49 Flick from(82,636)to(97,261)
2012-07-05 18:20:25,486  1322.04 Flick from(82,636)to(97,261)
2012-07-05 18:20:26,016  1322.57 Flick from(82,636)to(97,261)
2012-07-05 18:20:26,546  1323.10 Flick from(82,636)to(97,261)
2012-07-05 18:20:27,078  1323.64 Flick from(82,636)to(97,261)
2012-07-05 18:20:27,608  1324.17 Flick from(82,636)to(97,261)
2012-07-05 18:20:28,138  1324.70 Flick from(82,636)to(97,261)
2012-07-05 18:20:28,668  1325.23 Flick from(82,636)to(97,261)
2012-07-05 18:20:29,198  1325.76 Flick from(82,636)to(97,261)
2012-07-05 18:20:29,736  1326.29 Flick from(82,636)to(97,261)
2012-07-05 18:20:30,267  1326.82 Flick from(82,636)to(97,261)
2012-07-05 18:20:30,798  1327.36 Flick from(82,636)to(97,261)
2012-07-05 18:20:31,328  1327.88 Flick from(82,636)to(97,261)
2012-07-05 18:20:31,858  1328.41 Flick from(82,636)to(97,261)
2012-07-05 18:20:32,388  1328.95 Flick from(82,636)to(97,261)
2012-07-05 18:20:32,918  1329.48 Flick from(82,636)to(97,261)
2012-07-05 18:20:33,492  1330.05 Flick from(82,636)to(97,261)
2012-07-05 18:20:34,023  1330.58 Flick from(82,636)to(97,261)
2012-07-05 18:20:34,552  1331.11 Flick from(82,636)to(97,261)
2012-07-05 18:20:35,082  1331.64 Flick from(82,636)to(97,261)
2012-07-05 18:20:35,617  1332.17 Flick from(82,636)to(97,261)
2012-07-05 18:20:36,147  1332.70 Flick from(82,636)to(97,261)
2012-07-05 18:20:36,677  1333.23 Flick from(82,636)to(97,261)
2012-07-05 18:20:37,207  1333.76 Flick from(82,636)to(97,261)
2012-07-05 18:20:37,736  1334.29 Flick from(82,636)to(97,261)
2012-07-05 18:20:38,266  1334.82 Flick from(82,636)to(97,261)
2012-07-05 18:20:38,796  1335.35 Flick from(82,636)to(97,261)
2012-07-05 18:20:39,332  1335.89 Flick from(82,636)to(97,261)
2012-07-05 18:20:39,861  1336.42 Flick from(82,636)to(97,261)
2012-07-05 18:20:40,391  1336.95 Flick from(82,636)to(97,261)
2012-07-05 18:20:40,921  1337.48 Flick from(82,636)to(97,261)
2012-07-05 18:20:41,490  1338.05 Flick from(82,636)to(97,261)
2012-07-05 18:20:42,020  1338.58 Flick from(82,636)to(97,261)
2012-07-05 18:20:42,551  1339.11 Flick from(82,636)to(97,261)
2012-07-05 18:20:43,082  1339.64 Flick from(82,636)to(97,261)
2012-07-05 18:20:43,611  1340.17 Flick from(82,636)to(97,261)
2012-07-05 18:20:44,141  1340.70 Flick from(82,636)to(97,261)
2012-07-05 18:20:44,671  1341.23 Flick from(82,636)to(97,261)
2012-07-05 18:20:45,201  1341.76 Flick from(82,636)to(97,261)
2012-07-05 18:20:45,732  1342.29 Flick from(82,636)to(97,261)
2012-07-05 18:20:46,262  1342.82 Flick from(82,636)to(97,261)
2012-07-05 18:20:46,792  1343.35 Flick from(82,636)to(97,261)
2012-07-05 18:20:47,338  1343.89 Flick from(82,636)to(97,261)
2012-07-05 18:20:47,868  1344.42 Flick from(82,636)to(97,261)
2012-07-05 18:20:48,403  1344.96 Flick from(82,636)to(97,261)
2012-07-05 18:20:48,947  1345.50 Flick from(82,636)to(97,261)
2012-07-05 18:20:49,502  1346.06 Flick from(82,636)to(97,261)
2012-07-05 18:20:50,032  1346.59 Flick from(82,636)to(97,261)
2012-07-05 18:20:50,562  1347.12 Flick from(82,636)to(97,261)
2012-07-05 18:20:51,096  1347.65 Flick from(82,636)to(97,261)
2012-07-05 18:20:51,628  1348.18 Flick from(82,636)to(97,261)
2012-07-05 18:20:52,157  1348.71 Flick from(82,636)to(97,261)
2012-07-05 18:20:52,687  1349.24 Flick from(82,636)to(97,261)
2012-07-05 18:20:53,221  1349.78 Flick from(82,636)to(97,261)
2012-07-05 18:20:53,763  1350.32 Flick from(82,636)to(97,261)
2012-07-05 18:20:54,292  1350.85 Flick from(82,636)to(97,261)
2012-07-05 18:20:54,822  1351.38 Flick from(82,636)to(97,261)
2012-07-05 18:20:55,352  1351.91 Flick from(82,636)to(97,261)
2012-07-05 18:20:55,882  1352.44 Flick from(82,636)to(97,261)
2012-07-05 18:20:56,413  1352.97 Flick from(82,636)to(97,261)
2012-07-05 18:20:56,943  1353.50 Flick from(82,636)to(97,261)
2012-07-05 18:20:57,486  1354.04 Flick from(82,636)to(97,261)
2012-07-05 18:20:58,016  1354.57 Flick from(82,636)to(97,261)
2012-07-05 18:20:58,546  1355.10 Flick from(82,636)to(97,261)
2012-07-05 18:20:59,076  1355.63 Flick from(82,636)to(97,261)
2012-07-05 18:20:59,617  1356.17 Flick from(82,636)to(97,261)
2012-07-05 18:21:00,148  1356.70 Flick from(82,636)to(97,261)
2012-07-05 18:21:00,677  1357.23 Flick from(82,636)to(97,261)
2012-07-05 18:21:01,207  1357.76 Flick from(82,636)to(97,261)
2012-07-05 18:21:01,737  1358.29 Flick from(82,636)to(97,261)
2012-07-05 18:21:02,267  1358.82 Flick from(82,636)to(97,261)
2012-07-05 18:21:02,798  1359.36 Flick from(82,636)to(97,261)
2012-07-05 18:21:03,328  1359.88 Flick from(82,636)to(97,261)
2012-07-05 18:21:03,858  1360.41 Flick from(82,636)to(97,261)
2012-07-05 18:21:04,388  1360.95 Flick from(82,636)to(97,261)
2012-07-05 18:21:04,918  1361.48 Flick from(82,636)to(97,261)
2012-07-05 18:21:05,490  1362.05 Flick from(82,636)to(97,261)
2012-07-05 18:21:06,020  1362.58 Flick from(82,636)to(97,261)
2012-07-05 18:21:06,551  1363.11 Flick from(82,636)to(97,261)
2012-07-05 18:21:07,081  1363.64 Flick from(82,636)to(97,261)
2012-07-05 18:21:07,611  1364.17 Flick from(82,636)to(97,261)
2012-07-05 18:21:08,141  1364.70 Flick from(82,636)to(97,261)
2012-07-05 18:21:08,671  1365.23 Flick from(82,636)to(97,261)
2012-07-05 18:21:09,210  1365.77 Flick from(82,636)to(97,261)
2012-07-05 18:21:09,740  1366.30 Flick from(82,636)to(97,261)
2012-07-05 18:21:10,269  1366.83 Flick from(82,636)to(97,261)
2012-07-05 18:21:10,799  1367.36 Flick from(82,636)to(97,261)
2012-07-05 18:21:11,329  1367.89 Flick from(82,636)to(97,261)
2012-07-05 18:21:11,859  1368.42 Flick from(82,636)to(97,261)
2012-07-05 18:21:12,390  1368.95 Flick from(82,636)to(97,261)
2012-07-05 18:21:12,937  1369.49 Flick from(82,636)to(97,261)
2012-07-05 18:21:13,467  1370.02 Flick from(82,636)to(97,261)
2012-07-05 18:21:13,996  1370.55 Flick from(82,636)to(97,261)
2012-07-05 18:21:14,526  1371.08 Flick from(82,636)to(97,261)
2012-07-05 18:21:15,056  1371.61 Flick from(82,636)to(97,261)
2012-07-05 18:21:15,589  1372.15 Flick from(82,636)to(97,261)
2012-07-05 18:21:16,119  1372.68 Flick from(82,636)to(97,261)
2012-07-05 18:21:16,650  1373.21 Flick from(82,636)to(97,261)
2012-07-05 18:21:17,180  1373.74 Flick from(82,636)to(97,261)
2012-07-05 18:21:17,710  1374.27 Flick from(82,636)to(97,261)
2012-07-05 18:21:18,240  1374.80 Flick from(82,636)to(97,261)
2012-07-05 18:21:18,769  1375.33 Flick from(82,636)to(97,261)
2012-07-05 18:21:19,299  1375.86 Flick from(82,636)to(97,261)
2012-07-05 18:21:19,829  1376.39 Flick from(82,636)to(97,261)
2012-07-05 18:21:20,359  1376.92 Flick from(82,636)to(97,261)
2012-07-05 18:21:20,890  1377.45 Flick from(82,636)to(97,261)
2012-07-05 18:21:21,420  1377.98 Flick from(82,636)to(97,261)
2012-07-05 18:21:21,950  1378.51 Flick from(82,636)to(97,261)
2012-07-05 18:21:22,480  1379.04 Flick from(82,636)to(97,261)
2012-07-05 18:21:23,009  1379.57 Flick from(82,636)to(97,261)
2012-07-05 18:21:23,540  1380.10 Flick from(82,636)to(97,261)
2012-07-05 18:21:24,072  1380.63 Flick from(82,636)to(97,261)
2012-07-05 18:21:24,602  1381.16 Flick from(82,636)to(97,261)
2012-07-05 18:21:25,132  1381.69 Flick from(82,636)to(97,261)
2012-07-05 18:21:25,663  1382.22 Flick from(82,636)to(97,261)
2012-07-05 18:21:26,197  1382.75 Flick from(82,636)to(97,261)
2012-07-05 18:21:26,729  1383.29 Flick from(82,636)to(97,261)
2012-07-05 18:21:27,259  1383.82 Flick from(82,636)to(97,261)
2012-07-05 18:21:27,789  1384.35 Flick from(82,636)to(97,261)
2012-07-05 18:21:28,319  1384.88 Flick from(82,636)to(97,261)
2012-07-05 18:21:28,848  1385.41 Flick from(82,636)to(97,261)
2012-07-05 18:21:29,378  1385.94 Flick from(82,636)to(97,261)
2012-07-05 18:21:29,910  1386.47 Flick from(82,636)to(97,261)
2012-07-05 18:21:30,440  1387.00 Flick from(82,636)to(97,261)
2012-07-05 18:21:30,970  1387.53 Flick from(82,636)to(97,261)
2012-07-05 18:21:31,500  1388.06 Flick from(82,636)to(97,261)
2012-07-05 18:21:32,029  1388.59 Flick from(82,636)to(97,261)
2012-07-05 18:21:32,568  1389.12 Flick from(82,636)to(97,261)
2012-07-05 18:21:33,098  1389.65 Flick from(82,636)to(97,261)
2012-07-05 18:21:33,628  1390.18 Flick from(82,636)to(97,261)
2012-07-05 18:21:34,157  1390.71 Flick from(82,636)to(97,261)
2012-07-05 18:21:34,687  1391.24 Flick from(82,636)to(97,261)
2012-07-05 18:21:35,217  1391.77 Flick from(82,636)to(97,261)
2012-07-05 18:21:35,747  1392.30 Flick from(82,636)to(97,261)
2012-07-05 18:21:36,278  1392.84 Flick from(82,636)to(97,261)
2012-07-05 18:21:36,808  1393.37 Flick from(82,636)to(97,261)
2012-07-05 18:21:37,338  1393.90 Flick from(82,636)to(97,261)
2012-07-05 18:21:37,869  1394.43 Flick from(82,636)to(97,261)
2012-07-05 18:21:38,400  1394.96 Flick from(82,636)to(97,261)
2012-07-05 18:21:38,930  1395.49 Flick from(82,636)to(97,261)
2012-07-05 18:21:39,460  1396.02 Flick from(82,636)to(97,261)
2012-07-05 18:21:39,990  1396.55 Flick from(82,636)to(97,261)
2012-07-05 18:21:40,520  1397.08 Flick from(82,636)to(97,261)
2012-07-05 18:21:41,051  1397.61 Flick from(82,636)to(97,261)
2012-07-05 18:21:41,581  1398.14 Flick from(82,636)to(97,261)
2012-07-05 18:21:42,111  1398.67 Flick from(82,636)to(97,261)
2012-07-05 18:21:42,641  1399.20 Flick from(82,636)to(97,261)
2012-07-05 18:21:43,171  1399.73 Flick from(82,636)to(97,261)
2012-07-05 18:21:43,701  1400.26 Flick from(82,636)to(97,261)
2012-07-05 18:21:44,232  1400.79 Flick from(82,636)to(97,261)
2012-07-05 18:21:44,762  1401.32 Flick from(82,636)to(97,261)
2012-07-05 18:21:45,292  1401.85 Flick from(82,636)to(97,261)
2012-07-05 18:21:45,832  1402.39 Flick from(82,636)to(97,261)
2012-07-05 18:21:46,362  1402.92 Flick from(82,636)to(97,261)
2012-07-05 18:21:46,892  1403.45 Flick from(82,636)to(97,261)
2012-07-05 18:21:47,423  1403.98 Flick from(82,636)to(97,261)
2012-07-05 18:21:47,953  1404.51 Flick from(82,636)to(97,261)
2012-07-05 18:21:48,483  1405.04 Flick from(82,636)to(97,261)
2012-07-05 18:21:49,013  1405.57 Flick from(82,636)to(97,261)
2012-07-05 18:21:49,542  1406.10 Flick from(82,636)to(97,261)
2012-07-05 18:21:50,072  1406.63 Flick from(82,636)to(97,261)
2012-07-05 18:21:50,602  1407.16 Flick from(82,636)to(97,261)
2012-07-05 18:21:51,132  1407.69 Flick from(82,636)to(97,261)
2012-07-05 18:21:51,667  1408.22 Flick from(82,636)to(97,261)
2012-07-05 18:21:52,197  1408.75 Flick from(82,636)to(97,261)
2012-07-05 18:21:52,727  1409.28 Flick from(82,636)to(97,261)
2012-07-05 18:21:53,259  1409.82 Flick from(82,636)to(97,261)
2012-07-05 18:21:53,789  1410.35 Flick from(82,636)to(97,261)
2012-07-05 18:21:54,319  1410.88 Flick from(82,636)to(97,261)
2012-07-05 18:21:54,849  1411.41 Flick from(82,636)to(97,261)
2012-07-05 18:21:55,417  1411.97 Flick from(82,636)to(97,261)
2012-07-05 18:21:55,986  1412.54 Flick from(82,636)to(97,261)
2012-07-05 18:21:56,516  1413.07 Flick from(82,636)to(97,261)
2012-07-05 18:21:57,046  1413.60 Flick from(82,636)to(97,261)
2012-07-05 18:21:57,576  1414.13 Flick from(82,636)to(97,261)
2012-07-05 18:21:58,119  1414.68 Flick from(82,636)to(97,261)
2012-07-05 18:21:58,651  1415.21 Flick from(82,636)to(97,261)
2012-07-05 18:21:59,181  1415.74 Flick from(82,636)to(97,261)
2012-07-05 18:21:59,711  1416.27 Flick from(82,636)to(97,261)
2012-07-05 18:22:00,242  1416.80 Flick from(82,636)to(97,261)
2012-07-05 18:22:00,772  1417.33 Flick from(82,636)to(97,261)
2012-07-05 18:22:01,302  1417.86 Flick from(82,636)to(97,261)
2012-07-05 18:22:01,832  1418.39 Flick from(82,636)to(97,261)
