2012-07-05 18:27:44,960  3.52 Click(127,621)
2012-07-05 18:47:58,197  1216.76 Flick from(82,636)to(97,261)
2012-07-05 18:47:58,726  1217.29 Flick from(82,636)to(97,261)
2012-07-05 18:47:59,256  1217.82 Flick from(82,636)to(97,261)
2012-07-05 18:47:59,788  1218.35 Flick from(82,636)to(97,261)
2012-07-05 18:48:00,318  1218.88 Flick from(82,636)to(97,261)
2012-07-05 18:48:00,848  1219.41 Flick from(82,636)to(97,261)
2012-07-05 18:48:01,380  1219.94 Flick from(82,636)to(97,261)
2012-07-05 18:48:01,911  1220.47 Flick from(82,636)to(97,261)
2012-07-05 18:48:02,489  1221.05 Flick from(82,636)to(97,261)
2012-07-05 18:48:03,019  1221.58 Flick from(82,636)to(97,261)
2012-07-05 18:48:03,549  1222.11 Flick from(82,636)to(97,261)
2012-07-05 18:48:04,082  1222.64 Flick from(82,636)to(97,261)
2012-07-05 18:48:04,617  1223.18 Flick from(82,636)to(97,261)
2012-07-05 18:48:05,147  1223.71 Flick from(82,636)to(97,261)
2012-07-05 18:48:05,707  1224.27 Flick from(82,636)to(97,261)
2012-07-05 18:48:06,256  1224.82 Flick from(82,636)to(97,261)
2012-07-05 18:48:06,828  1225.39 Flick from(82,636)to(97,261)
2012-07-05 18:48:07,358  1225.92 Flick from(82,636)to(97,261)
2012-07-05 18:48:07,907  1226.47 Flick from(82,636)to(97,261)
2012-07-05 18:48:08,496  1227.06 Flick from(82,636)to(97,261)
2012-07-05 18:48:09,026  1227.59 Flick from(82,636)to(97,261)
2012-07-05 18:48:09,584  1228.15 Flick from(82,636)to(97,261)
2012-07-05 18:48:10,114  1228.68 Flick from(82,636)to(97,261)
2012-07-05 18:48:10,644  1229.21 Flick from(82,636)to(97,261)
2012-07-05 18:48:11,176  1229.74 Flick from(82,636)to(97,261)
2012-07-05 18:48:11,707  1230.27 Flick from(82,636)to(97,261)
2012-07-05 18:48:12,236  1230.80 Flick from(82,636)to(97,261)
2012-07-05 18:48:12,767  1231.33 Flick from(82,636)to(97,261)
2012-07-05 18:48:13,299  1231.86 Flick from(82,636)to(97,261)
2012-07-05 18:48:13,831  1232.39 Flick from(82,636)to(97,261)
2012-07-05 18:48:14,361  1232.92 Flick from(82,636)to(97,261)
2012-07-05 18:48:14,891  1233.45 Flick from(82,636)to(97,261)
2012-07-05 18:48:15,421  1233.98 Flick from(82,636)to(97,261)
2012-07-05 18:48:15,951  1234.51 Flick from(82,636)to(97,261)
2012-07-05 18:48:16,482  1235.05 Flick from(82,636)to(97,261)
2012-07-05 18:48:17,012  1235.58 Flick from(82,636)to(97,261)
2012-07-05 18:48:17,542  1236.11 Flick from(82,636)to(97,261)
2012-07-05 18:48:18,072  1236.64 Flick from(82,636)to(97,261)
2012-07-05 18:48:18,605  1237.17 Flick from(82,636)to(97,261)
2012-07-05 18:48:19,134  1237.70 Flick from(82,636)to(97,261)
2012-07-05 18:48:19,664  1238.23 Flick from(82,636)to(97,261)
2012-07-05 18:48:20,194  1238.76 Flick from(82,636)to(97,261)
2012-07-05 18:48:20,726  1239.29 Flick from(82,636)to(97,261)
2012-07-05 18:48:21,256  1239.82 Flick from(82,636)to(97,261)
2012-07-05 18:48:21,786  1240.35 Flick from(82,636)to(97,261)
2012-07-05 18:48:22,315  1240.88 Flick from(82,636)to(97,261)
2012-07-05 18:48:22,845  1241.41 Flick from(82,636)to(97,261)
2012-07-05 18:48:23,375  1241.94 Flick from(82,636)to(97,261)
2012-07-05 18:48:23,905  1242.47 Flick from(82,636)to(97,261)
2012-07-05 18:48:24,436  1243.00 Flick from(82,636)to(97,261)
2012-07-05 18:48:24,966  1243.53 Flick from(82,636)to(97,261)
2012-07-05 18:48:25,496  1244.06 Flick from(82,636)to(97,261)
2012-07-05 18:48:26,026  1244.59 Flick from(82,636)to(97,261)
2012-07-05 18:48:26,555  1245.12 Flick from(82,636)to(97,261)
2012-07-05 18:48:27,089  1245.65 Flick from(82,636)to(97,261)
2012-07-05 18:48:27,624  1246.19 Flick from(82,636)to(97,261)
2012-07-05 18:48:28,154  1246.72 Flick from(82,636)to(97,261)
2012-07-05 18:48:28,684  1247.25 Flick from(82,636)to(97,261)
2012-07-05 18:48:29,214  1247.78 Flick from(82,636)to(97,261)
2012-07-05 18:48:29,744  1248.31 Flick from(82,636)to(97,261)
2012-07-05 18:48:30,275  1248.84 Flick from(82,636)to(97,261)
2012-07-05 18:48:30,805  1249.37 Flick from(82,636)to(97,261)
2012-07-05 18:48:31,335  1249.90 Flick from(82,636)to(97,261)
2012-07-05 18:48:31,865  1250.43 Flick from(82,636)to(97,261)
2012-07-05 18:48:32,397  1250.96 Flick from(82,636)to(97,261)
2012-07-05 18:48:32,928  1251.49 Flick from(82,636)to(97,261)
2012-07-05 18:48:33,459  1252.02 Flick from(82,636)to(97,261)
2012-07-05 18:48:33,989  1252.55 Flick from(82,636)to(97,261)
2012-07-05 18:48:34,519  1253.08 Flick from(82,636)to(97,261)
2012-07-05 18:48:35,049  1253.61 Flick from(82,636)to(97,261)
2012-07-05 18:48:35,578  1254.14 Flick from(82,636)to(97,261)
2012-07-05 18:48:36,108  1254.67 Flick from(82,636)to(97,261)
2012-07-05 18:48:36,638  1255.20 Flick from(82,636)to(97,261)
2012-07-05 18:48:37,170  1255.73 Flick from(82,636)to(97,261)
2012-07-05 18:48:37,700  1256.26 Flick from(82,636)to(97,261)
2012-07-05 18:48:38,230  1256.79 Flick from(82,636)to(97,261)
2012-07-05 18:48:38,759  1257.32 Flick from(82,636)to(97,261)
2012-07-05 18:48:39,289  1257.85 Flick from(82,636)to(97,261)
2012-07-05 18:48:39,819  1258.38 Flick from(82,636)to(97,261)
2012-07-05 18:48:40,355  1258.92 Flick from(82,636)to(97,261)
2012-07-05 18:48:40,887  1259.45 Flick from(82,636)to(97,261)
2012-07-05 18:48:41,427  1259.99 Flick from(82,636)to(97,261)
2012-07-05 18:48:41,957  1260.52 Flick from(82,636)to(97,261)
2012-07-05 18:48:42,486  1261.05 Flick from(82,636)to(97,261)
2012-07-05 18:48:43,016  1261.58 Flick from(82,636)to(97,261)
2012-07-05 18:48:43,546  1262.11 Flick from(82,636)to(97,261)
2012-07-05 18:48:44,078  1262.64 Flick from(82,636)to(97,261)
2012-07-05 18:48:44,608  1263.17 Flick from(82,636)to(97,261)
2012-07-05 18:48:45,141  1263.70 Flick from(82,636)to(97,261)
2012-07-05 18:48:45,677  1264.24 Flick from(82,636)to(97,261)
2012-07-05 18:48:46,207  1264.77 Flick from(82,636)to(97,261)
2012-07-05 18:48:46,737  1265.30 Flick from(82,636)to(97,261)
2012-07-05 18:48:47,267  1265.83 Flick from(82,636)to(97,261)
2012-07-05 18:48:47,798  1266.36 Flick from(82,636)to(97,261)
2012-07-05 18:48:48,328  1266.89 Flick from(82,636)to(97,261)
2012-07-05 18:48:48,858  1267.42 Flick from(82,636)to(97,261)
2012-07-05 18:48:49,388  1267.95 Flick from(82,636)to(97,261)
2012-07-05 18:48:49,918  1268.48 Flick from(82,636)to(97,261)
2012-07-05 18:48:50,489  1269.05 Flick from(82,636)to(97,261)
2012-07-05 18:48:51,022  1269.59 Flick from(82,636)to(97,261)
2012-07-05 18:48:51,552  1270.12 Flick from(82,636)to(97,261)
2012-07-05 18:48:52,082  1270.64 Flick from(82,636)to(97,261)
2012-07-05 18:48:52,611  1271.17 Flick from(82,636)to(97,261)
2012-07-05 18:48:53,141  1271.70 Flick from(82,636)to(97,261)
2012-07-05 18:48:53,671  1272.23 Flick from(82,636)to(97,261)
2012-07-05 18:48:54,201  1272.76 Flick from(82,636)to(97,261)
2012-07-05 18:48:54,732  1273.30 Flick from(82,636)to(97,261)
2012-07-05 18:48:55,262  1273.83 Flick from(82,636)to(97,261)
2012-07-05 18:48:55,792  1274.36 Flick from(82,636)to(97,261)
2012-07-05 18:48:56,322  1274.88 Flick from(82,636)to(97,261)
2012-07-05 18:48:56,851  1275.41 Flick from(82,636)to(97,261)
2012-07-05 18:48:57,381  1275.94 Flick from(82,636)to(97,261)
2012-07-05 18:48:57,913  1276.48 Flick from(82,636)to(97,261)
2012-07-05 18:48:58,492  1277.06 Flick from(82,636)to(97,261)
2012-07-05 18:48:59,022  1277.59 Flick from(82,636)to(97,261)
2012-07-05 18:48:59,552  1278.12 Flick from(82,636)to(97,261)
2012-07-05 18:49:00,082  1278.64 Flick from(82,636)to(97,261)
2012-07-05 18:49:00,612  1279.17 Flick from(82,636)to(97,261)
2012-07-05 18:49:01,142  1279.71 Flick from(82,636)to(97,261)
2012-07-05 18:49:01,674  1280.24 Flick from(82,636)to(97,261)
2012-07-05 18:49:02,203  1280.77 Flick from(82,636)to(97,261)
2012-07-05 18:49:02,733  1281.30 Flick from(82,636)to(97,261)
2012-07-05 18:49:03,263  1281.83 Flick from(82,636)to(97,261)
2012-07-05 18:49:03,793  1282.36 Flick from(82,636)to(97,261)
2012-07-05 18:49:04,325  1282.89 Flick from(82,636)to(97,261)
2012-07-05 18:49:04,858  1283.42 Flick from(82,636)to(97,261)
2012-07-05 18:49:05,388  1283.95 Flick from(82,636)to(97,261)
2012-07-05 18:49:05,917  1284.48 Flick from(82,636)to(97,261)
2012-07-05 18:49:06,486  1285.05 Flick from(82,636)to(97,261)
2012-07-05 18:49:07,017  1285.58 Flick from(82,636)to(97,261)
2012-07-05 18:49:07,549  1286.11 Flick from(82,636)to(97,261)
2012-07-05 18:49:08,078  1286.64 Flick from(82,636)to(97,261)
2012-07-05 18:49:08,608  1287.17 Flick from(82,636)to(97,261)
2012-07-05 18:49:09,138  1287.70 Flick from(82,636)to(97,261)
2012-07-05 18:49:09,668  1288.23 Flick from(82,636)to(97,261)
2012-07-05 18:49:10,198  1288.76 Flick from(82,636)to(97,261)
2012-07-05 18:49:10,729  1289.29 Flick from(82,636)to(97,261)
2012-07-05 18:49:11,259  1289.82 Flick from(82,636)to(97,261)
2012-07-05 18:49:11,815  1290.38 Flick from(82,636)to(97,261)
2012-07-05 18:49:12,367  1290.93 Flick from(82,636)to(97,261)
2012-07-05 18:49:12,917  1291.48 Flick from(82,636)to(97,261)
2012-07-05 18:49:13,447  1292.01 Flick from(82,636)to(97,261)
2012-07-05 18:49:13,977  1292.54 Flick from(82,636)to(97,261)
2012-07-05 18:49:14,575  1293.14 Flick from(82,636)to(97,261)
2012-07-05 18:49:15,105  1293.67 Flick from(82,636)to(97,261)
2012-07-05 18:49:15,634  1294.20 Flick from(82,636)to(97,261)
2012-07-05 18:49:16,165  1294.73 Flick from(82,636)to(97,261)
2012-07-05 18:49:16,697  1295.26 Flick from(82,636)to(97,261)
2012-07-05 18:49:17,227  1295.79 Flick from(82,636)to(97,261)
2012-07-05 18:49:17,759  1296.32 Flick from(82,636)to(97,261)
2012-07-05 18:49:18,289  1296.85 Flick from(82,636)to(97,261)
2012-07-05 18:49:18,819  1297.38 Flick from(82,636)to(97,261)
2012-07-05 18:49:19,348  1297.91 Flick from(82,636)to(97,261)
2012-07-05 18:49:19,878  1298.44 Flick from(82,636)to(97,261)
2012-07-05 18:49:20,408  1298.97 Flick from(82,636)to(97,261)
2012-07-05 18:49:20,938  1299.50 Flick from(82,636)to(97,261)
2012-07-05 18:49:21,469  1300.03 Flick from(82,636)to(97,261)
2012-07-05 18:49:21,999  1300.56 Flick from(82,636)to(97,261)
2012-07-05 18:49:22,529  1301.09 Flick from(82,636)to(97,261)
2012-07-05 18:49:23,059  1301.62 Flick from(82,636)to(97,261)
2012-07-05 18:49:23,588  1302.15 Flick from(82,636)to(97,261)
2012-07-05 18:49:24,118  1302.68 Flick from(82,636)to(97,261)
2012-07-05 18:49:24,650  1303.21 Flick from(82,636)to(97,261)
2012-07-05 18:49:25,180  1303.74 Flick from(82,636)to(97,261)
2012-07-05 18:49:25,710  1304.27 Flick from(82,636)to(97,261)
2012-07-05 18:49:26,240  1304.80 Flick from(82,636)to(97,261)
2012-07-05 18:49:26,769  1305.33 Flick from(82,636)to(97,261)
2012-07-05 18:49:27,299  1305.86 Flick from(82,636)to(97,261)
2012-07-05 18:49:27,829  1306.39 Flick from(82,636)to(97,261)
2012-07-05 18:49:28,359  1306.92 Flick from(82,636)to(97,261)
2012-07-05 18:49:28,890  1307.45 Flick from(82,636)to(97,261)
2012-07-05 18:49:29,420  1307.98 Flick from(82,636)to(97,261)
2012-07-05 18:49:29,950  1308.51 Flick from(82,636)to(97,261)
2012-07-05 18:49:30,483  1309.05 Flick from(82,636)to(97,261)
2012-07-05 18:49:31,013  1309.58 Flick from(82,636)to(97,261)
2012-07-05 18:49:31,542  1310.11 Flick from(82,636)to(97,261)
2012-07-05 18:49:32,072  1310.64 Flick from(82,636)to(97,261)
2012-07-05 18:49:32,602  1311.17 Flick from(82,636)to(97,261)
2012-07-05 18:49:33,132  1311.70 Flick from(82,636)to(97,261)
2012-07-05 18:49:33,665  1312.23 Flick from(82,636)to(97,261)
2012-07-05 18:49:34,196  1312.76 Flick from(82,636)to(97,261)
2012-07-05 18:49:34,726  1313.29 Flick from(82,636)to(97,261)
2012-07-05 18:49:35,257  1313.82 Flick from(82,636)to(97,261)
2012-07-05 18:49:35,788  1314.35 Flick from(82,636)to(97,261)
2012-07-05 18:49:36,319  1314.88 Flick from(82,636)to(97,261)
2012-07-05 18:49:36,848  1315.41 Flick from(82,636)to(97,261)
2012-07-05 18:49:37,378  1315.94 Flick from(82,636)to(97,261)
2012-07-05 18:49:37,908  1316.47 Flick from(82,636)to(97,261)
2012-07-05 18:49:38,440  1317.00 Flick from(82,636)to(97,261)
2012-07-05 18:49:38,970  1317.53 Flick from(82,636)to(97,261)
2012-07-05 18:49:39,500  1318.06 Flick from(82,636)to(97,261)
2012-07-05 18:49:40,032  1318.60 Flick from(82,636)to(97,261)
2012-07-05 18:49:40,562  1319.12 Flick from(82,636)to(97,261)
2012-07-05 18:49:41,092  1319.65 Flick from(82,636)to(97,261)
2012-07-05 18:49:41,621  1320.18 Flick from(82,636)to(97,261)
2012-07-05 18:49:42,153  1320.72 Flick from(82,636)to(97,261)
2012-07-05 18:49:42,683  1321.25 Flick from(82,636)to(97,261)
2012-07-05 18:49:43,213  1321.78 Flick from(82,636)to(97,261)
2012-07-05 18:49:43,743  1322.31 Flick from(82,636)to(97,261)
2012-07-05 18:49:44,273  1322.84 Flick from(82,636)to(97,261)
2012-07-05 18:49:44,802  1323.37 Flick from(82,636)to(97,261)
2012-07-05 18:49:45,334  1323.90 Flick from(82,636)to(97,261)
2012-07-05 18:49:45,864  1324.43 Flick from(82,636)to(97,261)
2012-07-05 18:49:46,394  1324.96 Flick from(82,636)to(97,261)
2012-07-05 18:49:46,924  1325.49 Flick from(82,636)to(97,261)
2012-07-05 18:49:47,454  1326.02 Flick from(82,636)to(97,261)
2012-07-05 18:49:47,986  1326.55 Flick from(82,636)to(97,261)
2012-07-05 18:49:48,519  1327.08 Flick from(82,636)to(97,261)
2012-07-05 18:49:49,049  1327.61 Flick from(82,636)to(97,261)
2012-07-05 18:49:49,579  1328.14 Flick from(82,636)to(97,261)
2012-07-05 18:49:50,109  1328.67 Flick from(82,636)to(97,261)
2012-07-05 18:49:50,640  1329.20 Flick from(82,636)to(97,261)
2012-07-05 18:49:51,174  1329.74 Flick from(82,636)to(97,261)
2012-07-05 18:49:51,703  1330.27 Flick from(82,636)to(97,261)
2012-07-05 18:49:52,233  1330.80 Flick from(82,636)to(97,261)
2012-07-05 18:49:52,763  1331.33 Flick from(82,636)to(97,261)
2012-07-05 18:49:53,293  1331.86 Flick from(82,636)to(97,261)
2012-07-05 18:49:53,823  1332.39 Flick from(82,636)to(97,261)
2012-07-05 18:49:54,354  1332.92 Flick from(82,636)to(97,261)
2012-07-05 18:49:54,884  1333.45 Flick from(82,636)to(97,261)
2012-07-05 18:49:55,414  1333.98 Flick from(82,636)to(97,261)
2012-07-05 18:49:55,944  1334.51 Flick from(82,636)to(97,261)
2012-07-05 18:49:56,486  1335.05 Flick from(82,636)to(97,261)
2012-07-05 18:49:57,019  1335.58 Flick from(82,636)to(97,261)
2012-07-05 18:49:57,549  1336.11 Flick from(82,636)to(97,261)
2012-07-05 18:49:58,079  1336.64 Flick from(82,636)to(97,261)
2012-07-05 18:49:58,614  1337.18 Flick from(82,636)to(97,261)
2012-07-05 18:49:59,144  1337.71 Flick from(82,636)to(97,261)
2012-07-05 18:49:59,674  1338.24 Flick from(82,636)to(97,261)
2012-07-05 18:50:00,204  1338.77 Flick from(82,636)to(97,261)
2012-07-05 18:50:00,734  1339.30 Flick from(82,636)to(97,261)
2012-07-05 18:50:01,265  1339.83 Flick from(82,636)to(97,261)
2012-07-05 18:50:01,795  1340.36 Flick from(82,636)to(97,261)
2012-07-05 18:50:02,326  1340.89 Flick from(82,636)to(97,261)
2012-07-05 18:50:02,857  1341.42 Flick from(82,636)to(97,261)
2012-07-05 18:50:03,387  1341.95 Flick from(82,636)to(97,261)
2012-07-05 18:50:03,917  1342.48 Flick from(82,636)to(97,261)
2012-07-05 18:50:04,493  1343.06 Flick from(82,636)to(97,261)
2012-07-05 18:50:05,023  1343.59 Flick from(82,636)to(97,261)
2012-07-05 18:50:05,553  1344.12 Flick from(82,636)to(97,261)
2012-07-05 18:50:06,084  1344.65 Flick from(82,636)to(97,261)
2012-07-05 18:50:06,614  1345.18 Flick from(82,636)to(97,261)
2012-07-05 18:50:07,144  1345.71 Flick from(82,636)to(97,261)
2012-07-05 18:50:07,674  1346.24 Flick from(82,636)to(97,261)
2012-07-05 18:50:08,203  1346.77 Flick from(82,636)to(97,261)
2012-07-05 18:50:08,733  1347.30 Flick from(82,636)to(97,261)
2012-07-05 18:50:09,265  1347.83 Flick from(82,636)to(97,261)
2012-07-05 18:50:09,795  1348.36 Flick from(82,636)to(97,261)
2012-07-05 18:50:10,325  1348.89 Flick from(82,636)to(97,261)
2012-07-05 18:50:10,855  1349.42 Flick from(82,636)to(97,261)
2012-07-05 18:50:11,394  1349.96 Flick from(82,636)to(97,261)
2012-07-05 18:50:11,924  1350.49 Flick from(82,636)to(97,261)
2012-07-05 18:50:12,492  1351.06 Flick from(82,636)to(97,261)
2012-07-05 18:50:13,022  1351.59 Flick from(82,636)to(97,261)
2012-07-05 18:50:13,555  1352.12 Flick from(82,636)to(97,261)
2012-07-05 18:50:14,085  1352.65 Flick from(82,636)to(97,261)
2012-07-05 18:50:14,615  1353.18 Flick from(82,636)to(97,261)
2012-07-05 18:50:15,144  1353.71 Flick from(82,636)to(97,261)
2012-07-05 18:50:15,697  1354.26 Flick from(82,636)to(97,261)
2012-07-05 18:50:16,236  1354.80 Flick from(82,636)to(97,261)
2012-07-05 18:50:16,766  1355.33 Flick from(82,636)to(97,261)
2012-07-05 18:50:17,298  1355.86 Flick from(82,636)to(97,261)
2012-07-05 18:50:17,828  1356.39 Flick from(82,636)to(97,261)
2012-07-05 18:50:18,384  1356.95 Flick from(82,636)to(97,261)
2012-07-05 18:50:18,937  1357.50 Flick from(82,636)to(97,261)
2012-07-05 18:50:19,469  1358.03 Flick from(82,636)to(97,261)
2012-07-05 18:50:20,003  1358.57 Flick from(82,636)to(97,261)
2012-07-05 18:50:20,558  1359.12 Flick from(82,636)to(97,261)
2012-07-05 18:50:21,088  1359.65 Flick from(82,636)to(97,261)
2012-07-05 18:50:21,618  1360.18 Flick from(82,636)to(97,261)
2012-07-05 18:50:22,148  1360.71 Flick from(82,636)to(97,261)
2012-07-05 18:50:22,677  1361.24 Flick from(82,636)to(97,261)
2012-07-05 18:50:23,207  1361.77 Flick from(82,636)to(97,261)
2012-07-05 18:50:23,737  1362.30 Flick from(82,636)to(97,261)
2012-07-05 18:50:24,267  1362.83 Flick from(82,636)to(97,261)
2012-07-05 18:50:24,801  1363.36 Flick from(82,636)to(97,261)
2012-07-05 18:50:25,331  1363.89 Flick from(82,636)to(97,261)
2012-07-05 18:50:25,861  1364.42 Flick from(82,636)to(97,261)
2012-07-05 18:50:26,391  1364.95 Flick from(82,636)to(97,261)
2012-07-05 18:50:26,921  1365.48 Flick from(82,636)to(97,261)
2012-07-05 18:50:27,453  1366.02 Flick from(82,636)to(97,261)
2012-07-05 18:50:27,986  1366.55 Flick from(82,636)to(97,261)
2012-07-05 18:50:28,516  1367.08 Flick from(82,636)to(97,261)
2012-07-05 18:50:29,046  1367.61 Flick from(82,636)to(97,261)
2012-07-05 18:50:29,576  1368.14 Flick from(82,636)to(97,261)
2012-07-05 18:50:30,114  1368.68 Flick from(82,636)to(97,261)
2012-07-05 18:50:30,644  1369.21 Flick from(82,636)to(97,261)
2012-07-05 18:50:31,174  1369.74 Flick from(82,636)to(97,261)
2012-07-05 18:50:31,704  1370.27 Flick from(82,636)to(97,261)
2012-07-05 18:50:32,236  1370.80 Flick from(82,636)to(97,261)
2012-07-05 18:50:32,766  1371.33 Flick from(82,636)to(97,261)
2012-07-05 18:50:33,296  1371.86 Flick from(82,636)to(97,261)
2012-07-05 18:50:33,828  1372.39 Flick from(82,636)to(97,261)
2012-07-05 18:50:34,359  1372.92 Flick from(82,636)to(97,261)
2012-07-05 18:50:34,891  1373.45 Flick from(82,636)to(97,261)
2012-07-05 18:50:35,424  1373.99 Flick from(82,636)to(97,261)
2012-07-05 18:50:35,954  1374.52 Flick from(82,636)to(97,261)
2012-07-05 18:50:36,492  1375.06 Flick from(82,636)to(97,261)
2012-07-05 18:50:37,022  1375.59 Flick from(82,636)to(97,261)
2012-07-05 18:50:37,553  1376.12 Flick from(82,636)to(97,261)
2012-07-05 18:50:38,084  1376.65 Flick from(82,636)to(97,261)
2012-07-05 18:50:38,614  1377.18 Flick from(82,636)to(97,261)
2012-07-05 18:50:39,144  1377.71 Flick from(82,636)to(97,261)
2012-07-05 18:50:39,674  1378.24 Flick from(82,636)to(97,261)
2012-07-05 18:50:40,204  1378.77 Flick from(82,636)to(97,261)
2012-07-05 18:50:40,734  1379.30 Flick from(82,636)to(97,261)
2012-07-05 18:50:41,265  1379.83 Flick from(82,636)to(97,261)
2012-07-05 18:50:41,806  1380.37 Flick from(82,636)to(97,261)
2012-07-05 18:50:42,336  1380.90 Flick from(82,636)to(97,261)
2012-07-05 18:50:42,867  1381.43 Flick from(82,636)to(97,261)
2012-07-05 18:50:43,397  1381.96 Flick from(82,636)to(97,261)
2012-07-05 18:50:43,927  1382.49 Flick from(82,636)to(97,261)
2012-07-05 18:50:44,486  1383.05 Flick from(82,636)to(97,261)
2012-07-05 18:50:45,016  1383.58 Flick from(82,636)to(97,261)
2012-07-05 18:50:45,548  1384.11 Flick from(82,636)to(97,261)
2012-07-05 18:50:46,078  1384.64 Flick from(82,636)to(97,261)
2012-07-05 18:50:46,608  1385.17 Flick from(82,636)to(97,261)
2012-07-05 18:50:47,138  1385.70 Flick from(82,636)to(97,261)
2012-07-05 18:50:47,668  1386.23 Flick from(82,636)to(97,261)
2012-07-05 18:50:48,198  1386.76 Flick from(82,636)to(97,261)
2012-07-05 18:50:48,730  1387.29 Flick from(82,636)to(97,261)
2012-07-05 18:50:49,260  1387.82 Flick from(82,636)to(97,261)
2012-07-05 18:50:49,790  1388.35 Flick from(82,636)to(97,261)
2012-07-05 18:50:50,321  1388.88 Flick from(82,636)to(97,261)
2012-07-05 18:50:50,851  1389.41 Flick from(82,636)to(97,261)
2012-07-05 18:50:51,381  1389.94 Flick from(82,636)to(97,261)
2012-07-05 18:50:51,911  1390.47 Flick from(82,636)to(97,261)
2012-07-05 18:50:52,565  1391.13 Flick from(82,636)to(97,261)
2012-07-05 18:50:53,095  1391.66 Flick from(82,636)to(97,261)
2012-07-05 18:50:53,625  1392.19 Flick from(82,636)to(97,261)
2012-07-05 18:50:54,154  1392.72 Flick from(82,636)to(97,261)
2012-07-05 18:50:54,684  1393.25 Flick from(82,636)to(97,261)
2012-07-05 18:50:55,214  1393.78 Flick from(82,636)to(97,261)
2012-07-05 18:50:55,744  1394.31 Flick from(82,636)to(97,261)
2012-07-05 18:50:56,275  1394.84 Flick from(82,636)to(97,261)
2012-07-05 18:50:56,808  1395.37 Flick from(82,636)to(97,261)
2012-07-05 18:50:57,338  1395.90 Flick from(82,636)to(97,261)
2012-07-05 18:50:57,868  1396.43 Flick from(82,636)to(97,261)
2012-07-05 18:50:58,401  1396.96 Flick from(82,636)to(97,261)
2012-07-05 18:50:58,930  1397.49 Flick from(82,636)to(97,261)
2012-07-05 18:50:59,460  1398.02 Flick from(82,636)to(97,261)
2012-07-05 18:50:59,990  1398.55 Flick from(82,636)to(97,261)
2012-07-05 18:51:00,520  1399.08 Flick from(82,636)to(97,261)
2012-07-05 18:51:01,051  1399.61 Flick from(82,636)to(97,261)
2012-07-05 18:51:01,581  1400.14 Flick from(82,636)to(97,261)
2012-07-05 18:51:02,114  1400.68 Flick from(82,636)to(97,261)
2012-07-05 18:51:02,644  1401.21 Flick from(82,636)to(97,261)
2012-07-05 18:51:03,174  1401.74 Flick from(82,636)to(97,261)
2012-07-05 18:51:03,703  1402.27 Flick from(82,636)to(97,261)
2012-07-05 18:51:04,233  1402.80 Flick from(82,636)to(97,261)
2012-07-05 18:51:04,763  1403.33 Flick from(82,636)to(97,261)
2012-07-05 18:51:05,293  1403.86 Flick from(82,636)to(97,261)
2012-07-05 18:51:05,823  1404.39 Flick from(82,636)to(97,261)
2012-07-05 18:51:06,354  1404.92 Flick from(82,636)to(97,261)
2012-07-05 18:51:06,884  1405.45 Flick from(82,636)to(97,261)
2012-07-05 18:51:07,414  1405.98 Flick from(82,636)to(97,261)
2012-07-05 18:51:07,944  1406.51 Flick from(82,636)to(97,261)
2012-07-05 18:51:08,473  1407.04 Flick from(82,636)to(97,261)
2012-07-05 18:51:09,005  1407.57 Flick from(82,636)to(97,261)
2012-07-05 18:51:09,536  1408.10 Flick from(82,636)to(97,261)
2012-07-05 18:51:10,071  1408.63 Flick from(82,636)to(97,261)
2012-07-05 18:51:10,601  1409.16 Flick from(82,636)to(97,261)
2012-07-05 18:51:11,131  1409.69 Flick from(82,636)to(97,261)
2012-07-05 18:51:11,665  1410.23 Flick from(82,636)to(97,261)
2012-07-05 18:51:12,196  1410.76 Flick from(82,636)to(97,261)
2012-07-05 18:51:12,726  1411.29 Flick from(82,636)to(97,261)
2012-07-05 18:51:13,256  1411.82 Flick from(82,636)to(97,261)
2012-07-05 18:51:13,786  1412.35 Flick from(82,636)to(97,261)
2012-07-05 18:51:14,315  1412.88 Flick from(82,636)to(97,261)
2012-07-05 18:51:14,845  1413.41 Flick from(82,636)to(97,261)
2012-07-05 18:51:15,377  1413.94 Flick from(82,636)to(97,261)
2012-07-05 18:51:15,907  1414.47 Flick from(82,636)to(97,261)
2012-07-05 18:51:16,486  1415.05 Flick from(82,636)to(97,261)
2012-07-05 18:51:17,016  1415.58 Flick from(82,636)to(97,261)
2012-07-05 18:51:17,546  1416.11 Flick from(82,636)to(97,261)
2012-07-05 18:51:18,076  1416.64 Flick from(82,636)to(97,261)
2012-07-05 18:51:18,607  1417.17 Flick from(82,636)to(97,261)
2012-07-05 18:51:19,138  1417.70 Flick from(82,636)to(97,261)
2012-07-05 18:51:19,667  1418.23 Flick from(82,636)to(97,261)
2012-07-05 18:51:20,197  1418.76 Flick from(82,636)to(97,261)
2012-07-05 18:51:20,727  1419.29 Flick from(82,636)to(97,261)
2012-07-05 18:51:21,266  1419.83 Flick from(82,636)to(97,261)
2012-07-05 18:51:21,816  1420.38 Flick from(82,636)to(97,261)
2012-07-05 18:51:22,367  1420.93 Flick from(82,636)to(97,261)
2012-07-05 18:51:22,897  1421.46 Flick from(82,636)to(97,261)
2012-07-05 18:51:23,447  1422.01 Flick from(82,636)to(97,261)
2012-07-05 18:51:23,977  1422.54 Flick from(82,636)to(97,261)
2012-07-05 18:51:24,507  1423.07 Flick from(82,636)to(97,261)
