2012-06-28 12:11:50,589  2.46 Click(127,621)
2012-06-28 12:18:58,865  430.73 Flick from(82,636)to(97,261)
2012-06-28 12:18:59,394  431.26 Flick from(82,636)to(97,261)
2012-06-28 12:18:59,924  431.79 Flick from(82,636)to(97,261)
2012-06-28 12:19:00,456  432.32 Flick from(82,636)to(97,261)
2012-06-28 12:19:00,986  432.85 Flick from(82,636)to(97,261)
2012-06-28 12:19:01,516  433.38 Flick from(82,636)to(97,261)
2012-06-28 12:19:02,046  433.91 Flick from(82,636)to(97,261)
2012-06-28 12:19:02,575  434.44 Flick from(82,636)to(97,261)
2012-06-28 12:19:03,117  434.98 Flick from(82,636)to(97,261)
2012-06-28 12:19:03,647  435.51 Flick from(82,636)to(97,261)
2012-06-28 12:19:04,178  436.05 Flick from(82,636)to(97,261)
2012-06-28 12:19:04,709  436.58 Flick from(82,636)to(97,261)
2012-06-28 12:19:05,239  437.11 Flick from(82,636)to(97,261)
2012-06-28 12:19:05,769  437.64 Flick from(82,636)to(97,261)
2012-06-28 12:19:06,299  438.17 Flick from(82,636)to(97,261)
2012-06-28 12:19:06,829  438.70 Flick from(82,636)to(97,261)
2012-06-28 12:19:07,361  439.23 Flick from(82,636)to(97,261)
2012-06-28 12:19:07,892  439.76 Flick from(82,636)to(97,261)
2012-06-28 12:19:08,423  440.29 Flick from(82,636)to(97,261)
2012-06-28 12:19:08,953  440.82 Flick from(82,636)to(97,261)
2012-06-28 12:19:09,483  441.35 Flick from(82,636)to(97,261)
2012-06-28 12:19:10,013  441.88 Flick from(82,636)to(97,261)
2012-06-28 12:19:10,542  442.41 Flick from(82,636)to(97,261)
2012-06-28 12:19:11,111  442.98 Flick from(82,636)to(97,261)
2012-06-28 12:19:11,641  443.51 Flick from(82,636)to(97,261)
2012-06-28 12:19:12,171  444.04 Flick from(82,636)to(97,261)
2012-06-28 12:19:12,700  444.57 Flick from(82,636)to(97,261)
2012-06-28 12:19:13,230  445.10 Flick from(82,636)to(97,261)
2012-06-28 12:19:13,760  445.63 Flick from(82,636)to(97,261)
2012-06-28 12:19:14,290  446.16 Flick from(82,636)to(97,261)
2012-06-28 12:19:14,822  446.69 Flick from(82,636)to(97,261)
2012-06-28 12:19:15,351  447.22 Flick from(82,636)to(97,261)
2012-06-28 12:19:15,881  447.75 Flick from(82,636)to(97,261)
2012-06-28 12:19:16,411  448.28 Flick from(82,636)to(97,261)
2012-06-28 12:19:16,944  448.81 Flick from(82,636)to(97,261)
2012-06-28 12:19:17,473  449.34 Flick from(82,636)to(97,261)
2012-06-28 12:19:18,003  449.87 Flick from(82,636)to(97,261)
2012-06-28 12:19:18,535  450.40 Flick from(82,636)to(97,261)
2012-06-28 12:19:19,111  450.98 Flick from(82,636)to(97,261)
2012-06-28 12:19:19,641  451.51 Flick from(82,636)to(97,261)
2012-06-28 12:19:20,173  452.04 Flick from(82,636)to(97,261)
2012-06-28 12:19:20,703  452.57 Flick from(82,636)to(97,261)
2012-06-28 12:19:21,233  453.10 Flick from(82,636)to(97,261)
2012-06-28 12:19:21,763  453.63 Flick from(82,636)to(97,261)
2012-06-28 12:19:22,293  454.16 Flick from(82,636)to(97,261)
2012-06-28 12:19:22,823  454.69 Flick from(82,636)to(97,261)
2012-06-28 12:19:23,354  455.22 Flick from(82,636)to(97,261)
2012-06-28 12:19:23,884  455.75 Flick from(82,636)to(97,261)
2012-06-28 12:19:24,414  456.28 Flick from(82,636)to(97,261)
2012-06-28 12:19:24,946  456.81 Flick from(82,636)to(97,261)
2012-06-28 12:19:25,476  457.34 Flick from(82,636)to(97,261)
2012-06-28 12:19:26,006  457.87 Flick from(82,636)to(97,261)
2012-06-28 12:19:26,536  458.40 Flick from(82,636)to(97,261)
2012-06-28 12:19:27,118  458.99 Flick from(82,636)to(97,261)
2012-06-28 12:19:27,648  459.52 Flick from(82,636)to(97,261)
2012-06-28 12:19:28,177  460.05 Flick from(82,636)to(97,261)
2012-06-28 12:19:28,707  460.58 Flick from(82,636)to(97,261)
2012-06-28 12:19:29,237  461.11 Flick from(82,636)to(97,261)
2012-06-28 12:19:29,769  461.64 Flick from(82,636)to(97,261)
2012-06-28 12:19:30,299  462.17 Flick from(82,636)to(97,261)
2012-06-28 12:19:30,828  462.70 Flick from(82,636)to(97,261)
2012-06-28 12:19:31,358  463.23 Flick from(82,636)to(97,261)
2012-06-28 12:19:31,888  463.76 Flick from(82,636)to(97,261)
2012-06-28 12:19:32,418  464.29 Flick from(82,636)to(97,261)
2012-06-28 12:19:32,948  464.82 Flick from(82,636)to(97,261)
2012-06-28 12:19:33,480  465.35 Flick from(82,636)to(97,261)
2012-06-28 12:19:34,009  465.88 Flick from(82,636)to(97,261)
2012-06-28 12:19:34,539  466.41 Flick from(82,636)to(97,261)
2012-06-28 12:19:35,108  466.98 Flick from(82,636)to(97,261)
2012-06-28 12:19:35,638  467.51 Flick from(82,636)to(97,261)
2012-06-28 12:19:36,168  468.04 Flick from(82,636)to(97,261)
2012-06-28 12:19:36,698  468.57 Flick from(82,636)to(97,261)
2012-06-28 12:19:37,229  469.10 Flick from(82,636)to(97,261)
2012-06-28 12:19:37,759  469.63 Flick from(82,636)to(97,261)
2012-06-28 12:19:38,289  470.16 Flick from(82,636)to(97,261)
2012-06-28 12:19:38,821  470.69 Flick from(82,636)to(97,261)
2012-06-28 12:19:39,354  471.22 Flick from(82,636)to(97,261)
2012-06-28 12:19:39,884  471.75 Flick from(82,636)to(97,261)
2012-06-28 12:19:40,414  472.28 Flick from(82,636)to(97,261)
2012-06-28 12:19:40,944  472.81 Flick from(82,636)to(97,261)
2012-06-28 12:19:41,474  473.34 Flick from(82,636)to(97,261)
2012-06-28 12:19:42,005  473.87 Flick from(82,636)to(97,261)
2012-06-28 12:19:42,535  474.40 Flick from(82,636)to(97,261)
2012-06-28 12:19:43,112  474.98 Flick from(82,636)to(97,261)
2012-06-28 12:19:43,642  475.51 Flick from(82,636)to(97,261)
2012-06-28 12:19:44,173  476.04 Flick from(82,636)to(97,261)
2012-06-28 12:19:44,703  476.57 Flick from(82,636)to(97,261)
2012-06-28 12:19:45,233  477.10 Flick from(82,636)to(97,261)
2012-06-28 12:19:45,763  477.63 Flick from(82,636)to(97,261)
2012-06-28 12:19:46,293  478.16 Flick from(82,636)to(97,261)
2012-06-28 12:19:46,823  478.69 Flick from(82,636)to(97,261)
2012-06-28 12:19:47,354  479.22 Flick from(82,636)to(97,261)
2012-06-28 12:19:47,884  479.75 Flick from(82,636)to(97,261)
2012-06-28 12:19:48,414  480.28 Flick from(82,636)to(97,261)
2012-06-28 12:19:48,944  480.81 Flick from(82,636)to(97,261)
2012-06-28 12:19:49,473  481.34 Flick from(82,636)to(97,261)
2012-06-28 12:19:50,003  481.87 Flick from(82,636)to(97,261)
2012-06-28 12:19:50,533  482.40 Flick from(82,636)to(97,261)
2012-06-28 12:19:51,115  482.98 Flick from(82,636)to(97,261)
2012-06-28 12:19:51,647  483.51 Flick from(82,636)to(97,261)
2012-06-28 12:19:52,177  484.04 Flick from(82,636)to(97,261)
2012-06-28 12:19:52,707  484.57 Flick from(82,636)to(97,261)
2012-06-28 12:19:53,236  485.10 Flick from(82,636)to(97,261)
2012-06-28 12:19:53,766  485.63 Flick from(82,636)to(97,261)
2012-06-28 12:19:54,296  486.16 Flick from(82,636)to(97,261)
2012-06-28 12:19:54,826  486.69 Flick from(82,636)to(97,261)
2012-06-28 12:19:55,357  487.22 Flick from(82,636)to(97,261)
2012-06-28 12:19:55,887  487.75 Flick from(82,636)to(97,261)
2012-06-28 12:19:56,427  488.29 Flick from(82,636)to(97,261)
2012-06-28 12:19:56,957  488.83 Flick from(82,636)to(97,261)
2012-06-28 12:19:57,487  489.36 Flick from(82,636)to(97,261)
2012-06-28 12:19:58,017  489.88 Flick from(82,636)to(97,261)
2012-06-28 12:19:58,549  490.42 Flick from(82,636)to(97,261)
2012-06-28 12:19:59,108  490.98 Flick from(82,636)to(97,261)
2012-06-28 12:19:59,638  491.51 Flick from(82,636)to(97,261)
2012-06-28 12:20:00,168  492.04 Flick from(82,636)to(97,261)
2012-06-28 12:20:00,698  492.57 Flick from(82,636)to(97,261)
2012-06-28 12:20:01,229  493.10 Flick from(82,636)to(97,261)
2012-06-28 12:20:01,759  493.63 Flick from(82,636)to(97,261)
2012-06-28 12:20:02,290  494.16 Flick from(82,636)to(97,261)
2012-06-28 12:20:02,821  494.69 Flick from(82,636)to(97,261)
2012-06-28 12:20:03,351  495.22 Flick from(82,636)to(97,261)
2012-06-28 12:20:03,881  495.75 Flick from(82,636)to(97,261)
2012-06-28 12:20:04,411  496.28 Flick from(82,636)to(97,261)
2012-06-28 12:20:04,943  496.81 Flick from(82,636)to(97,261)
2012-06-28 12:20:05,473  497.34 Flick from(82,636)to(97,261)
2012-06-28 12:20:06,003  497.87 Flick from(82,636)to(97,261)
2012-06-28 12:20:06,532  498.40 Flick from(82,636)to(97,261)
2012-06-28 12:20:07,065  498.93 Flick from(82,636)to(97,261)
2012-06-28 12:20:07,595  499.46 Flick from(82,636)to(97,261)
2012-06-28 12:20:08,125  499.99 Flick from(82,636)to(97,261)
2012-06-28 12:20:08,654  500.52 Flick from(82,636)to(97,261)
2012-06-28 12:20:09,184  501.05 Flick from(82,636)to(97,261)
2012-06-28 12:20:09,714  501.58 Flick from(82,636)to(97,261)
2012-06-28 12:20:10,244  502.11 Flick from(82,636)to(97,261)
2012-06-28 12:20:10,775  502.64 Flick from(82,636)to(97,261)
2012-06-28 12:20:11,305  503.17 Flick from(82,636)to(97,261)
2012-06-28 12:20:11,835  503.70 Flick from(82,636)to(97,261)
2012-06-28 12:20:12,365  504.23 Flick from(82,636)to(97,261)
2012-06-28 12:20:12,895  504.76 Flick from(82,636)to(97,261)
2012-06-28 12:20:13,426  505.29 Flick from(82,636)to(97,261)
2012-06-28 12:20:13,956  505.82 Flick from(82,636)to(97,261)
2012-06-28 12:20:14,487  506.36 Flick from(82,636)to(97,261)
2012-06-28 12:20:15,017  506.88 Flick from(82,636)to(97,261)
2012-06-28 12:20:15,548  507.42 Flick from(82,636)to(97,261)
2012-06-28 12:20:16,078  507.95 Flick from(82,636)to(97,261)
2012-06-28 12:20:16,608  508.48 Flick from(82,636)to(97,261)
2012-06-28 12:20:17,138  509.01 Flick from(82,636)to(97,261)
2012-06-28 12:20:17,667  509.54 Flick from(82,636)to(97,261)
2012-06-28 12:20:18,197  510.07 Flick from(82,636)to(97,261)
2012-06-28 12:20:18,727  510.60 Flick from(82,636)to(97,261)
2012-06-28 12:20:19,259  511.13 Flick from(82,636)to(97,261)
2012-06-28 12:20:19,789  511.66 Flick from(82,636)to(97,261)
2012-06-28 12:20:20,319  512.19 Flick from(82,636)to(97,261)
2012-06-28 12:20:20,848  512.72 Flick from(82,636)to(97,261)
2012-06-28 12:20:21,378  513.25 Flick from(82,636)to(97,261)
2012-06-28 12:20:21,908  513.78 Flick from(82,636)to(97,261)
2012-06-28 12:20:22,438  514.31 Flick from(82,636)to(97,261)
2012-06-28 12:20:22,969  514.84 Flick from(82,636)to(97,261)
2012-06-28 12:20:23,500  515.37 Flick from(82,636)to(97,261)
2012-06-28 12:20:24,030  515.90 Flick from(82,636)to(97,261)
2012-06-28 12:20:24,561  516.43 Flick from(82,636)to(97,261)
2012-06-28 12:20:25,091  516.96 Flick from(82,636)to(97,261)
2012-06-28 12:20:25,621  517.49 Flick from(82,636)to(97,261)
2012-06-28 12:20:26,167  518.03 Flick from(82,636)to(97,261)
2012-06-28 12:20:26,697  518.56 Flick from(82,636)to(97,261)
2012-06-28 12:20:27,226  519.09 Flick from(82,636)to(97,261)
2012-06-28 12:20:27,756  519.62 Flick from(82,636)to(97,261)
2012-06-28 12:20:28,286  520.15 Flick from(82,636)to(97,261)
2012-06-28 12:20:28,816  520.68 Flick from(82,636)to(97,261)
2012-06-28 12:20:29,346  521.21 Flick from(82,636)to(97,261)
2012-06-28 12:20:29,878  521.75 Flick from(82,636)to(97,261)
2012-06-28 12:20:30,407  522.28 Flick from(82,636)to(97,261)
2012-06-28 12:20:30,937  522.81 Flick from(82,636)to(97,261)
2012-06-28 12:20:31,467  523.34 Flick from(82,636)to(97,261)
2012-06-28 12:20:31,999  523.87 Flick from(82,636)to(97,261)
2012-06-28 12:20:32,529  524.40 Flick from(82,636)to(97,261)
2012-06-28 12:20:33,059  524.93 Flick from(82,636)to(97,261)
2012-06-28 12:20:33,589  525.46 Flick from(82,636)to(97,261)
2012-06-28 12:20:34,119  525.99 Flick from(82,636)to(97,261)
2012-06-28 12:20:34,650  526.52 Flick from(82,636)to(97,261)
2012-06-28 12:20:35,180  527.05 Flick from(82,636)to(97,261)
2012-06-28 12:20:35,710  527.58 Flick from(82,636)to(97,261)
2012-06-28 12:20:36,242  528.11 Flick from(82,636)to(97,261)
2012-06-28 12:20:36,772  528.64 Flick from(82,636)to(97,261)
2012-06-28 12:20:37,302  529.17 Flick from(82,636)to(97,261)
2012-06-28 12:20:37,832  529.70 Flick from(82,636)to(97,261)
2012-06-28 12:20:38,362  530.23 Flick from(82,636)to(97,261)
2012-06-28 12:20:38,892  530.76 Flick from(82,636)to(97,261)
2012-06-28 12:20:39,423  531.29 Flick from(82,636)to(97,261)
2012-06-28 12:20:39,953  531.82 Flick from(82,636)to(97,261)
2012-06-28 12:20:40,483  532.35 Flick from(82,636)to(97,261)
2012-06-28 12:20:41,013  532.88 Flick from(82,636)to(97,261)
2012-06-28 12:20:41,542  533.41 Flick from(82,636)to(97,261)
2012-06-28 12:20:42,072  533.94 Flick from(82,636)to(97,261)
2012-06-28 12:20:42,602  534.47 Flick from(82,636)to(97,261)
2012-06-28 12:20:43,132  535.00 Flick from(82,636)to(97,261)
2012-06-28 12:20:43,663  535.53 Flick from(82,636)to(97,261)
2012-06-28 12:20:44,193  536.06 Flick from(82,636)to(97,261)
2012-06-28 12:20:44,724  536.59 Flick from(82,636)to(97,261)
2012-06-28 12:20:45,255  537.12 Flick from(82,636)to(97,261)
2012-06-28 12:20:45,785  537.65 Flick from(82,636)to(97,261)
2012-06-28 12:20:46,315  538.18 Flick from(82,636)to(97,261)
2012-06-28 12:20:46,845  538.71 Flick from(82,636)to(97,261)
2012-06-28 12:20:47,375  539.24 Flick from(82,636)to(97,261)
2012-06-28 12:20:47,905  539.77 Flick from(82,636)to(97,261)
2012-06-28 12:20:48,436  540.30 Flick from(82,636)to(97,261)
2012-06-28 12:20:48,966  540.83 Flick from(82,636)to(97,261)
2012-06-28 12:20:49,496  541.36 Flick from(82,636)to(97,261)
2012-06-28 12:20:50,026  541.89 Flick from(82,636)to(97,261)
2012-06-28 12:20:50,558  542.43 Flick from(82,636)to(97,261)
2012-06-28 12:20:51,186  543.05 Flick from(82,636)to(97,261)
2012-06-28 12:20:51,716  543.58 Flick from(82,636)to(97,261)
2012-06-28 12:20:52,246  544.11 Flick from(82,636)to(97,261)
2012-06-28 12:20:52,776  544.64 Flick from(82,636)to(97,261)
2012-06-28 12:20:53,305  545.17 Flick from(82,636)to(97,261)
2012-06-28 12:20:53,838  545.71 Flick from(82,636)to(97,261)
2012-06-28 12:20:54,369  546.24 Flick from(82,636)to(97,261)
2012-06-28 12:20:54,900  546.77 Flick from(82,636)to(97,261)
2012-06-28 12:20:55,430  547.30 Flick from(82,636)to(97,261)
2012-06-28 12:20:55,960  547.83 Flick from(82,636)to(97,261)
2012-06-28 12:20:56,500  548.37 Flick from(82,636)to(97,261)
2012-06-28 12:20:57,029  548.90 Flick from(82,636)to(97,261)
2012-06-28 12:20:57,559  549.43 Flick from(82,636)to(97,261)
2012-06-28 12:20:58,089  549.96 Flick from(82,636)to(97,261)
2012-06-28 12:20:58,619  550.49 Flick from(82,636)to(97,261)
2012-06-28 12:20:59,150  551.02 Flick from(82,636)to(97,261)
2012-06-28 12:20:59,680  551.55 Flick from(82,636)to(97,261)
2012-06-28 12:21:00,210  552.08 Flick from(82,636)to(97,261)
2012-06-28 12:21:00,740  552.61 Flick from(82,636)to(97,261)
2012-06-28 12:21:01,269  553.14 Flick from(82,636)to(97,261)
2012-06-28 12:21:01,799  553.67 Flick from(82,636)to(97,261)
2012-06-28 12:21:02,331  554.20 Flick from(82,636)to(97,261)
2012-06-28 12:21:02,861  554.73 Flick from(82,636)to(97,261)
2012-06-28 12:21:03,391  555.26 Flick from(82,636)to(97,261)
2012-06-28 12:21:03,921  555.79 Flick from(82,636)to(97,261)
2012-06-28 12:21:04,450  556.32 Flick from(82,636)to(97,261)
2012-06-28 12:21:04,980  556.85 Flick from(82,636)to(97,261)
2012-06-28 12:21:05,510  557.38 Flick from(82,636)to(97,261)
2012-06-28 12:21:06,040  557.91 Flick from(82,636)to(97,261)
2012-06-28 12:21:06,572  558.44 Flick from(82,636)to(97,261)
2012-06-28 12:21:07,109  558.98 Flick from(82,636)to(97,261)
2012-06-28 12:21:07,640  559.51 Flick from(82,636)to(97,261)
2012-06-28 12:21:08,170  560.04 Flick from(82,636)to(97,261)
2012-06-28 12:21:08,700  560.57 Flick from(82,636)to(97,261)
2012-06-28 12:21:09,230  561.10 Flick from(82,636)to(97,261)
2012-06-28 12:21:09,760  561.63 Flick from(82,636)to(97,261)
2012-06-28 12:21:10,290  562.16 Flick from(82,636)to(97,261)
2012-06-28 12:21:10,821  562.69 Flick from(82,636)to(97,261)
2012-06-28 12:21:11,351  563.22 Flick from(82,636)to(97,261)
2012-06-28 12:21:11,881  563.75 Flick from(82,636)to(97,261)
2012-06-28 12:21:12,411  564.28 Flick from(82,636)to(97,261)
2012-06-28 12:21:12,941  564.81 Flick from(82,636)to(97,261)
2012-06-28 12:21:13,471  565.34 Flick from(82,636)to(97,261)
2012-06-28 12:21:14,002  565.87 Flick from(82,636)to(97,261)
2012-06-28 12:21:14,532  566.40 Flick from(82,636)to(97,261)
2012-06-28 12:21:15,062  566.93 Flick from(82,636)to(97,261)
2012-06-28 12:21:15,592  567.46 Flick from(82,636)to(97,261)
2012-06-28 12:21:16,124  567.99 Flick from(82,636)to(97,261)
2012-06-28 12:21:16,654  568.52 Flick from(82,636)to(97,261)
2012-06-28 12:21:17,184  569.05 Flick from(82,636)to(97,261)
2012-06-28 12:21:17,720  569.59 Flick from(82,636)to(97,261)
2012-06-28 12:21:18,250  570.12 Flick from(82,636)to(97,261)
2012-06-28 12:21:18,780  570.65 Flick from(82,636)to(97,261)
2012-06-28 12:21:19,311  571.18 Flick from(82,636)to(97,261)
2012-06-28 12:21:19,841  571.71 Flick from(82,636)to(97,261)
2012-06-28 12:21:20,371  572.24 Flick from(82,636)to(97,261)
2012-06-28 12:21:20,901  572.77 Flick from(82,636)to(97,261)
2012-06-28 12:21:21,430  573.30 Flick from(82,636)to(97,261)
2012-06-28 12:21:21,960  573.83 Flick from(82,636)to(97,261)
2012-06-28 12:21:22,490  574.36 Flick from(82,636)to(97,261)
2012-06-28 12:21:23,020  574.89 Flick from(82,636)to(97,261)
2012-06-28 12:21:23,551  575.42 Flick from(82,636)to(97,261)
2012-06-28 12:21:24,085  575.95 Flick from(82,636)to(97,261)
2012-06-28 12:21:24,615  576.48 Flick from(82,636)to(97,261)
2012-06-28 12:21:25,145  577.01 Flick from(82,636)to(97,261)
2012-06-28 12:21:25,676  577.54 Flick from(82,636)to(97,261)
2012-06-28 12:21:26,206  578.07 Flick from(82,636)to(97,261)
2012-06-28 12:21:26,736  578.60 Flick from(82,636)to(97,261)
2012-06-28 12:21:27,266  579.13 Flick from(82,636)to(97,261)
2012-06-28 12:21:27,796  579.66 Flick from(82,636)to(97,261)
2012-06-28 12:21:28,325  580.19 Flick from(82,636)to(97,261)
2012-06-28 12:21:28,855  580.72 Flick from(82,636)to(97,261)
2012-06-28 12:21:29,385  581.25 Flick from(82,636)to(97,261)
2012-06-28 12:21:29,915  581.78 Flick from(82,636)to(97,261)
2012-06-28 12:21:30,446  582.31 Flick from(82,636)to(97,261)
2012-06-28 12:21:30,976  582.84 Flick from(82,636)to(97,261)
2012-06-28 12:21:31,506  583.37 Flick from(82,636)to(97,261)
2012-06-28 12:21:32,036  583.90 Flick from(82,636)to(97,261)
2012-06-28 12:21:32,565  584.43 Flick from(82,636)to(97,261)
2012-06-28 12:21:33,112  584.98 Flick from(82,636)to(97,261)
2012-06-28 12:21:33,642  585.51 Flick from(82,636)to(97,261)
2012-06-28 12:21:34,173  586.04 Flick from(82,636)to(97,261)
2012-06-28 12:21:34,703  586.57 Flick from(82,636)to(97,261)
2012-06-28 12:21:35,253  587.12 Flick from(82,636)to(97,261)
2012-06-28 12:21:35,782  587.65 Flick from(82,636)to(97,261)
2012-06-28 12:21:36,312  588.18 Flick from(82,636)to(97,261)
2012-06-28 12:21:36,842  588.71 Flick from(82,636)to(97,261)
2012-06-28 12:21:37,372  589.24 Flick from(82,636)to(97,261)
2012-06-28 12:21:37,904  589.77 Flick from(82,636)to(97,261)
2012-06-28 12:21:38,434  590.30 Flick from(82,636)to(97,261)
2012-06-28 12:21:38,963  590.83 Flick from(82,636)to(97,261)
2012-06-28 12:21:39,493  591.36 Flick from(82,636)to(97,261)
2012-06-28 12:21:40,023  591.89 Flick from(82,636)to(97,261)
2012-06-28 12:21:40,553  592.42 Flick from(82,636)to(97,261)
2012-06-28 12:21:41,084  592.95 Flick from(82,636)to(97,261)
2012-06-28 12:21:41,615  593.48 Flick from(82,636)to(97,261)
2012-06-28 12:21:42,145  594.01 Flick from(82,636)to(97,261)
2012-06-28 12:21:42,676  594.54 Flick from(82,636)to(97,261)
2012-06-28 12:21:43,206  595.07 Flick from(82,636)to(97,261)
2012-06-28 12:21:43,740  595.61 Flick from(82,636)to(97,261)
2012-06-28 12:21:44,269  596.14 Flick from(82,636)to(97,261)
2012-06-28 12:21:44,801  596.67 Flick from(82,636)to(97,261)
2012-06-28 12:21:45,332  597.20 Flick from(82,636)to(97,261)
2012-06-28 12:21:45,861  597.73 Flick from(82,636)to(97,261)
2012-06-28 12:21:46,391  598.26 Flick from(82,636)to(97,261)
2012-06-28 12:21:46,921  598.79 Flick from(82,636)to(97,261)
2012-06-28 12:21:47,451  599.32 Flick from(82,636)to(97,261)
2012-06-28 12:21:47,986  599.85 Flick from(82,636)to(97,261)
2012-06-28 12:21:48,516  600.38 Flick from(82,636)to(97,261)
2012-06-28 12:21:49,046  600.91 Flick from(82,636)to(97,261)
2012-06-28 12:21:49,576  601.44 Flick from(82,636)to(97,261)
2012-06-28 12:21:50,107  601.97 Flick from(82,636)to(97,261)
2012-06-28 12:21:50,637  602.50 Flick from(82,636)to(97,261)
2012-06-28 12:21:51,167  603.04 Flick from(82,636)to(97,261)
2012-06-28 12:21:51,700  603.57 Flick from(82,636)to(97,261)
2012-06-28 12:21:52,230  604.10 Flick from(82,636)to(97,261)
2012-06-28 12:21:52,760  604.63 Flick from(82,636)to(97,261)
2012-06-28 12:21:53,290  605.16 Flick from(82,636)to(97,261)
2012-06-28 12:21:53,822  605.69 Flick from(82,636)to(97,261)
2012-06-28 12:21:54,352  606.22 Flick from(82,636)to(97,261)
2012-06-28 12:21:54,882  606.75 Flick from(82,636)to(97,261)
2012-06-28 12:21:55,414  607.28 Flick from(82,636)to(97,261)
2012-06-28 12:21:55,944  607.81 Flick from(82,636)to(97,261)
2012-06-28 12:21:56,473  608.34 Flick from(82,636)to(97,261)
2012-06-28 12:21:57,003  608.87 Flick from(82,636)to(97,261)
2012-06-28 12:21:57,533  609.40 Flick from(82,636)to(97,261)
2012-06-28 12:21:58,063  609.93 Flick from(82,636)to(97,261)
2012-06-28 12:21:58,594  610.46 Flick from(82,636)to(97,261)
2012-06-28 12:21:59,125  610.99 Flick from(82,636)to(97,261)
2012-06-28 12:21:59,654  611.52 Flick from(82,636)to(97,261)
2012-06-28 12:22:00,184  612.05 Flick from(82,636)to(97,261)
2012-06-28 12:22:00,714  612.58 Flick from(82,636)to(97,261)
2012-06-28 12:22:01,244  613.11 Flick from(82,636)to(97,261)
2012-06-28 12:22:01,775  613.64 Flick from(82,636)to(97,261)
2012-06-28 12:22:02,305  614.17 Flick from(82,636)to(97,261)
2012-06-28 12:22:02,836  614.70 Flick from(82,636)to(97,261)
2012-06-28 12:22:03,367  615.23 Flick from(82,636)to(97,261)
2012-06-28 12:22:03,897  615.76 Flick from(82,636)to(97,261)
2012-06-28 12:22:04,427  616.29 Flick from(82,636)to(97,261)
2012-06-28 12:22:04,957  616.82 Flick from(82,636)to(97,261)
2012-06-28 12:22:05,487  617.36 Flick from(82,636)to(97,261)
2012-06-28 12:22:06,017  617.88 Flick from(82,636)to(97,261)
2012-06-28 12:22:06,548  618.42 Flick from(82,636)to(97,261)
2012-06-28 12:22:07,084  618.95 Flick from(82,636)to(97,261)
2012-06-28 12:22:07,614  619.48 Flick from(82,636)to(97,261)
2012-06-28 12:22:08,147  620.01 Flick from(82,636)to(97,261)
2012-06-28 12:22:08,677  620.54 Flick from(82,636)to(97,261)
2012-06-28 12:22:09,207  621.07 Flick from(82,636)to(97,261)
2012-06-28 12:22:09,736  621.60 Flick from(82,636)to(97,261)
2012-06-28 12:22:10,266  622.13 Flick from(82,636)to(97,261)
2012-06-28 12:22:10,796  622.66 Flick from(82,636)to(97,261)
2012-06-28 12:22:11,326  623.19 Flick from(82,636)to(97,261)
2012-06-28 12:22:11,857  623.72 Flick from(82,636)to(97,261)
2012-06-28 12:22:12,387  624.25 Flick from(82,636)to(97,261)
2012-06-28 12:22:12,917  624.78 Flick from(82,636)to(97,261)
2012-06-28 12:22:13,447  625.31 Flick from(82,636)to(97,261)
2012-06-28 12:22:13,976  625.84 Flick from(82,636)to(97,261)
2012-06-28 12:22:14,506  626.37 Flick from(82,636)to(97,261)
2012-06-28 12:22:15,036  626.90 Flick from(82,636)to(97,261)
2012-06-28 12:22:15,566  627.43 Flick from(82,636)to(97,261)
2012-06-28 12:22:16,096  627.96 Flick from(82,636)to(97,261)
2012-06-28 12:22:16,630  628.50 Flick from(82,636)to(97,261)
2012-06-28 12:22:17,161  629.03 Flick from(82,636)to(97,261)
2012-06-28 12:22:17,691  629.56 Flick from(82,636)to(97,261)
2012-06-28 12:22:18,223  630.09 Flick from(82,636)to(97,261)
2012-06-28 12:22:18,753  630.62 Flick from(82,636)to(97,261)
2012-06-28 12:22:19,285  631.15 Flick from(82,636)to(97,261)
2012-06-28 12:22:19,815  631.68 Flick from(82,636)to(97,261)
2012-06-28 12:22:20,346  632.21 Flick from(82,636)to(97,261)
2012-06-28 12:22:20,877  632.74 Flick from(82,636)to(97,261)
2012-06-28 12:22:21,407  633.27 Flick from(82,636)to(97,261)
2012-06-28 12:22:21,937  633.81 Flick from(82,636)to(97,261)
2012-06-28 12:22:22,469  634.34 Flick from(82,636)to(97,261)
2012-06-28 12:22:23,002  634.87 Flick from(82,636)to(97,261)
2012-06-28 12:22:23,532  635.40 Flick from(82,636)to(97,261)
2012-06-28 12:22:24,065  635.93 Flick from(82,636)to(97,261)
2012-06-28 12:22:24,596  636.46 Flick from(82,636)to(97,261)
2012-06-28 12:22:25,140  637.01 Flick from(82,636)to(97,261)
2012-06-28 12:22:25,671  637.54 Flick from(82,636)to(97,261)
2012-06-28 12:22:26,200  638.07 Flick from(82,636)to(97,261)
2012-06-28 12:22:26,730  638.60 Flick from(82,636)to(97,261)
2012-06-28 12:22:27,263  639.13 Flick from(82,636)to(97,261)
2012-06-28 12:22:27,793  639.66 Flick from(82,636)to(97,261)
2012-06-28 12:22:28,323  640.19 Flick from(82,636)to(97,261)
2012-06-28 12:22:28,855  640.72 Flick from(82,636)to(97,261)
2012-06-28 12:22:29,385  641.25 Flick from(82,636)to(97,261)
2012-06-28 12:22:29,917  641.79 Flick from(82,636)to(97,261)
2012-06-28 12:22:30,448  642.32 Flick from(82,636)to(97,261)
